"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 05:52:43 GMT 2025","Mon Aug 25 05:52:44 GMT 2025","259","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumns","shouldReturnColumns()",""
"passed","Mon Aug 25 05:55:53 GMT 2025","Mon Aug 25 05:55:54 GMT 2025","1193","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetBooleans","shouldGetBooleans()",""
"passed","Mon Aug 25 05:53:51 GMT 2025","Mon Aug 25 05:53:54 GMT 2025","2585","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true",""
"passed","Mon Aug 25 05:53:46 GMT 2025","Mon Aug 25 05:53:48 GMT 2025","1741","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters","shouldFetchSpecialCharacters()",""
"passed","Mon Aug 25 05:56:10 GMT 2025","Mon Aug 25 05:56:12 GMT 2025","2552","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine","setWrongParameterOnSystemEngineOnUserEngine()",""
"passed","Mon Aug 25 05:54:37 GMT 2025","Mon Aug 25 05:54:40 GMT 2025","3834","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","85","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfFloatUserEngine","minusInfFloatUserEngine(String) [1] select '-inf'::float",""
"passed","Mon Aug 25 05:56:25 GMT 2025","Mon Aug 25 05:56:27 GMT 2025","1940","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1","shouldThrowExceptionWhenExecutingWrongQueryV1()",""
"passed","Mon Aug 25 05:53:54 GMT 2025","Mon Aug 25 05:53:56 GMT 2025","2598","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Mon Aug 25 05:54:12 GMT 2025","Mon Aug 25 05:54:17 GMT 2025","5023","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Mon Aug 25 05:53:26 GMT 2025","Mon Aug 25 05:53:28 GMT 2025","2091","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Mon Aug 25 05:53:39 GMT 2025","Mon Aug 25 05:53:42 GMT 2025","2125","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Mon Aug 25 05:54:05 GMT 2025","Mon Aug 25 05:54:09 GMT 2025","4072","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short",""
"passed","Mon Aug 25 05:52:44 GMT 2025","Mon Aug 25 05:52:46 GMT 2025","2323","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull","preparedStatementUsingStringValueContainsStringNull()",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfRealUserEngine","minusInfRealUserEngine(String) [1] select '-inf'::real",""
"passed","Mon Aug 25 06:03:39 GMT 2025","Mon Aug 25 06:03:39 GMT 2025","364","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()",""
"passed","Mon Aug 25 05:55:42 GMT 2025","Mon Aug 25 05:55:44 GMT 2025","1681","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithQueryTimeout","shouldSelect1WithQueryTimeout()",""
"passed","Mon Aug 25 05:52:33 GMT 2025","Mon Aug 25 05:52:34 GMT 2025","783","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV1","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE",""
"passed","Mon Aug 25 05:54:09 GMT 2025","Mon Aug 25 05:54:12 GMT 2025","2845","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Mon Aug 25 05:56:20 GMT 2025","Mon Aug 25 05:56:22 GMT 2025","2750","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test",""
"passed","Mon Aug 25 05:52:40 GMT 2025","Mon Aug 25 05:52:40 GMT 2025","258","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null",""
"passed","Mon Aug 25 05:52:42 GMT 2025","Mon Aug 25 05:52:43 GMT 2025","262","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Mon Aug 25 05:55:39 GMT 2025","Mon Aug 25 05:55:41 GMT 2025","1620","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Mon Aug 25 05:54:41 GMT 2025","Mon Aug 25 05:54:41 GMT 2025","89","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatUserEngine","infFloatUserEngine(String) [1] select 'inf'::float",""
"passed","Mon Aug 25 06:03:38 GMT 2025","Mon Aug 25 06:03:38 GMT 2025","368","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()",""
"passed","Mon Aug 25 05:55:38 GMT 2025","Mon Aug 25 05:55:39 GMT 2025","1582","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Mon Aug 25 05:55:06 GMT 2025","Mon Aug 25 05:55:07 GMT 2025","1700","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Mon Aug 25 05:53:36 GMT 2025","Mon Aug 25 05:53:39 GMT 2025","3494","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl","shouldInsertAndRetrieveUrl()",""
"passed","Mon Aug 25 05:55:41 GMT 2025","Mon Aug 25 05:55:42 GMT 2025","1619","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1","setWrongParameterOnUserEngineForV1()",""
"passed","Mon Aug 25 05:55:49 GMT 2025","Mon Aug 25 05:55:51 GMT 2025","1902","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:-- SELECT 1;",""
"passed","Mon Aug 25 05:52:41 GMT 2025","Mon Aug 25 05:52:41 GMT 2025","257","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views",""
"passed","Mon Aug 25 05:55:31 GMT 2025","Mon Aug 25 05:55:33 GMT 2025","1431","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()",""
"passed","Mon Aug 25 05:52:41 GMT 2025","Mon Aug 25 05:52:41 GMT 2025","259","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views",""
"passed","Mon Aug 25 05:56:17 GMT 2025","Mon Aug 25 05:56:20 GMT 2025","2402","","integration.tests.StatementTest","","integration.tests.StatementTest","nullSortOrder","nullSortOrder()",""
"passed","Mon Aug 25 05:53:28 GMT 2025","Mon Aug 25 05:53:30 GMT 2025","2128","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Aug 25 05:53:16 GMT 2025","Mon Aug 25 05:53:19 GMT 2025","3010","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Aug 25 05:56:22 GMT 2025","Mon Aug 25 05:56:25 GMT 2025","2510","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""",""
"passed","Mon Aug 25 05:52:39 GMT 2025","Mon Aug 25 05:52:40 GMT 2025","260","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null",""
"passed","Mon Aug 25 05:53:00 GMT 2025","Mon Aug 25 05:53:02 GMT 2025","2508","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Aug 25 06:03:37 GMT 2025","Mon Aug 25 06:03:38 GMT 2025","276","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()",""
"passed","Mon Aug 25 05:53:10 GMT 2025","Mon Aug 25 05:53:14 GMT 2025","3715","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Mon Aug 25 06:03:41 GMT 2025","Mon Aug 25 06:03:42 GMT 2025","79","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry","shouldThrowExceptionOn400WithoutRetry()",""
"passed","Mon Aug 25 05:55:46 GMT 2025","Mon Aug 25 05:55:47 GMT 2025","1696","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [2] select '+nan'::float",""
"skipped","Mon Aug 25 05:54:37 GMT 2025","Mon Aug 25 05:54:37 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Mon Aug 25 05:54:25 GMT 2025","Mon Aug 25 05:54:28 GMT 2025","3737","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Mon Aug 25 05:55:28 GMT 2025","Mon Aug 25 05:55:30 GMT 2025","1446","","integration.tests.StatementTest","","integration.tests.StatementTest","caseInsensitiveGetter","caseInsensitiveGetter()",""
"passed","Mon Aug 25 05:56:08 GMT 2025","Mon Aug 25 05:56:10 GMT 2025","2007","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Mon Aug 25 06:03:41 GMT 2025","Mon Aug 25 06:03:41 GMT 2025","265","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz","shouldReturnTimestampFromTimestampntz()",""
"passed","Mon Aug 25 05:53:21 GMT 2025","Mon Aug 25 05:53:24 GMT 2025","2402","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Mon Aug 25 05:52:31 GMT 2025","Mon Aug 25 05:52:33 GMT 2025","1887","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","unsuccessfulConnectV1","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false",""
"passed","Mon Aug 25 05:53:59 GMT 2025","Mon Aug 25 05:54:02 GMT 2025","2934","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams","shouldInsertAndSelectStreams()",""
"passed","Mon Aug 25 05:56:07 GMT 2025","Mon Aug 25 05:56:08 GMT 2025","1205","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [1] select 'inf'::real",""
"passed","Mon Aug 25 05:55:47 GMT 2025","Mon Aug 25 05:55:49 GMT 2025","1638","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:--;",""
"passed","Mon Aug 25 05:55:51 GMT 2025","Mon Aug 25 05:55:53 GMT 2025","1891","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;",""
"passed","Mon Aug 25 05:55:21 GMT 2025","Mon Aug 25 05:55:24 GMT 2025","2954","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()",""
"passed","Mon Aug 25 05:54:33 GMT 2025","Mon Aug 25 05:54:37 GMT 2025","4070","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob","shouldInsertAndSelectBlobClob()",""
"passed","Mon Aug 25 05:56:12 GMT 2025","Mon Aug 25 05:56:15 GMT 2025","2519","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Mon Aug 25 05:56:34 GMT 2025","Mon Aug 25 06:03:33 GMT 2025","418914","","integration.tests.TimeoutTest","","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1","shouldExecuteRequestWithoutTimeoutV1()",""
"passed","Mon Aug 25 05:52:43 GMT 2025","Mon Aug 25 05:52:43 GMT 2025","257","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Mon Aug 25 06:03:37 GMT 2025","Mon Aug 25 06:03:37 GMT 2025","271","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone","shouldGetTimeObjectsInDefaultUTCTimezone()",""
"passed","Mon Aug 25 05:52:55 GMT 2025","Mon Aug 25 05:52:56 GMT 2025","169","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Mon Aug 25 05:55:54 GMT 2025","Mon Aug 25 05:55:55 GMT 2025","1522","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetMultipleResultSets","shouldGetMultipleResultSets()",""
"passed","Mon Aug 25 05:52:40 GMT 2025","Mon Aug 25 05:52:41 GMT 2025","255","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test",""
"passed","Mon Aug 25 05:53:30 GMT 2025","Mon Aug 25 05:53:33 GMT 2025","3348","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray","nullableBiDimensionalArray()",""
"passed","Mon Aug 25 05:55:33 GMT 2025","Mon Aug 25 05:55:34 GMT 2025","1504","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()",""
"passed","Mon Aug 25 05:53:07 GMT 2025","Mon Aug 25 05:53:10 GMT 2025","3198","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Mon Aug 25 06:03:38 GMT 2025","Mon Aug 25 06:03:39 GMT 2025","359","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [1] select 'nan'::float",""
"passed","Mon Aug 25 05:53:14 GMT 2025","Mon Aug 25 05:53:16 GMT 2025","2722","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Mon Aug 25 05:54:20 GMT 2025","Mon Aug 25 05:54:25 GMT 2025","4470","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Mon Aug 25 05:56:29 GMT 2025","Mon Aug 25 05:56:31 GMT 2025","2498","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1","shouldSelect1()",""
"passed","Mon Aug 25 06:03:39 GMT 2025","Mon Aug 25 06:03:41 GMT 2025","1758","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads","shouldCompareAllTimeStampsWithMultipleThreads()",""
"passed","Mon Aug 25 05:55:12 GMT 2025","Mon Aug 25 05:55:14 GMT 2025","2177","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine","setCorrectThenWrongParameterOnUserEngine()",""
"passed","Mon Aug 25 05:52:39 GMT 2025","Mon Aug 25 05:52:39 GMT 2025","261","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect","shouldReturnColumnsFromSelect()",""
"passed","Mon Aug 25 05:54:02 GMT 2025","Mon Aug 25 05:54:05 GMT 2025","2883","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte",""
"passed","Mon Aug 25 05:55:09 GMT 2025","Mon Aug 25 05:55:12 GMT 2025","2216","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [3] 100",""
"passed","Mon Aug 25 05:54:41 GMT 2025","Mon Aug 25 05:54:41 GMT 2025","87","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [3] select '-nan'::double",""
"passed","Mon Aug 25 05:52:42 GMT 2025","Mon Aug 25 05:52:42 GMT 2025","279","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Mon Aug 25 05:55:07 GMT 2025","Mon Aug 25 05:55:09 GMT 2025","1984","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [2] -1",""
"passed","Mon Aug 25 05:55:36 GMT 2025","Mon Aug 25 05:55:38 GMT 2025","1616","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Mon Aug 25 05:53:33 GMT 2025","Mon Aug 25 05:53:36 GMT 2025","2602","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Mon Aug 25 05:55:14 GMT 2025","Mon Aug 25 05:55:16 GMT 2025","1997","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Mon Aug 25 05:52:35 GMT 2025","Mon Aug 25 05:52:36 GMT 2025","857","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true",""
"passed","Mon Aug 25 05:53:48 GMT 2025","Mon Aug 25 05:53:51 GMT 2025","2807","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true",""
"passed","Mon Aug 25 05:54:41 GMT 2025","Mon Aug 25 05:54:41 GMT 2025","88","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Mon Aug 25 06:03:37 GMT 2025","Mon Aug 25 06:03:37 GMT 2025","264","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects","shouldGetParsedTimeStampExtTimeObjects()",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:54:42 GMT 2025","85","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [1] select 'inf'::double",""
"passed","Mon Aug 25 05:54:42 GMT 2025","Mon Aug 25 05:55:06 GMT 2025","23268","","integration.tests.StatementCancelTest","","integration.tests.StatementCancelTest","shouldCancelQueryV1","shouldCancelQueryV1()",""
