"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Thu Nov 06 08:51:09 UTC 2025","passed","Thu Nov 06 08:51:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","35","infRealUserEngine(String) [1] select 'inf'::real","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2212","shouldInsertAndSelectStreams()","","Thu Nov 06 08:52:01 UTC 2025","passed","Thu Nov 06 08:52:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","2004","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Thu Nov 06 08:52:11 UTC 2025","passed","Thu Nov 06 08:52:13 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1073","unlimitedMaxFieldSize(int) [3] 100","","Thu Nov 06 08:52:50 UTC 2025","passed","Thu Nov 06 08:52:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1657","empty(String) query:--;","","Thu Nov 06 08:53:15 UTC 2025","passed","Thu Nov 06 08:53:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","37","nanRealUserEngine(String) [3] select '-nan'::real","","Thu Nov 06 08:52:23 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1773","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Nov 06 08:52:03 UTC 2025","passed","Thu Nov 06 08:52:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1533","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Thu Nov 06 08:53:42 UTC 2025","passed","Thu Nov 06 08:53:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","121","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Thu Nov 06 08:51:09 UTC 2025","passed","Thu Nov 06 08:51:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1528","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Thu Nov 06 08:53:01 UTC 2025","passed","Thu Nov 06 08:53:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1144","setCorrectThenWrongParameterOnSystemEngine()","","Thu Nov 06 08:52:55 UTC 2025","passed","Thu Nov 06 08:52:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","74","shouldHaveCorrectInfo()","","Thu Nov 06 08:51:18 UTC 2025","passed","Thu Nov 06 08:51:18 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","739","shouldFetchSpecialCharacters()","","Thu Nov 06 08:51:53 UTC 2025","passed","Thu Nov 06 08:51:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","115","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Thu Nov 06 08:51:09 UTC 2025","passed","Thu Nov 06 08:51:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1200","shouldGetBooleans()","","Thu Nov 06 08:53:19 UTC 2025","passed","Thu Nov 06 08:53:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","114","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Thu Nov 06 08:51:09 UTC 2025","passed","Thu Nov 06 08:51:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1578","maxFieldSize(int) [3] 5","","Thu Nov 06 08:53:07 UTC 2025","passed","Thu Nov 06 08:53:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","599","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Thu Nov 06 08:51:04 UTC 2025","passed","Thu Nov 06 08:51:05 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","157","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Thu Nov 06 09:00:39 UTC 2025","passed","Thu Nov 06 09:00:39 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","485","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Thu Nov 06 08:51:05 UTC 2025","passed","Thu Nov 06 08:51:05 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","121","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Thu Nov 06 08:51:08 UTC 2025","passed","Thu Nov 06 08:51:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1637","setWrongParameterOnSystemEngineOnUserEngine()","","Thu Nov 06 08:53:34 UTC 2025","passed","Thu Nov 06 08:53:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","8","shouldRetryOn502()","","Thu Nov 06 09:00:41 UTC 2025","passed","Thu Nov 06 09:00:41 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","120","successfulConnectV1(boolean, boolean) using db:true engine:true","","Thu Nov 06 08:51:07 UTC 2025","passed","Thu Nov 06 08:51:07 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","119","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Nov 06 08:51:08 UTC 2025","passed","Thu Nov 06 08:51:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","120","shouldReturnColumns()","","Thu Nov 06 08:51:10 UTC 2025","passed","Thu Nov 06 08:51:10 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","109","shouldReturnTimestampFromTimestampntz()","","Thu Nov 06 09:00:41 UTC 2025","passed","Thu Nov 06 09:00:41 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","1069","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Thu Nov 06 08:52:52 UTC 2025","passed","Thu Nov 06 08:52:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","2158","shouldReplaceParamMarkers()","","Thu Nov 06 08:52:14 UTC 2025","passed","Thu Nov 06 08:52:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1542","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Thu Nov 06 08:53:35 UTC 2025","passed","Thu Nov 06 08:53:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","38","nanDoubleUserEngine(String) [1] select 'nan'::double","","Thu Nov 06 08:52:23 UTC 2025","passed","Thu Nov 06 08:52:23 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1748","shouldReuseStatementWhenNotCloseOnCompletion()","","Thu Nov 06 08:53:37 UTC 2025","passed","Thu Nov 06 08:53:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","133","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Thu Nov 06 08:51:08 UTC 2025","passed","Thu Nov 06 08:51:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","41","infRealUserEngine(String) [2] select '+inf'::real","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1075","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Thu Nov 06 08:53:03 UTC 2025","passed","Thu Nov 06 08:53:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","113","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Thu Nov 06 08:51:08 UTC 2025","passed","Thu Nov 06 08:51:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2809","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Thu Nov 06 08:51:58 UTC 2025","passed","Thu Nov 06 08:52:01 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2028","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Thu Nov 06 08:52:05 UTC 2025","passed","Thu Nov 06 08:52:07 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1796","shouldFetchBoolean()","","Thu Nov 06 08:51:49 UTC 2025","passed","Thu Nov 06 08:51:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","124","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Thu Nov 06 08:51:09 UTC 2025","passed","Thu Nov 06 08:51:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","37","infDoubleUserEngine(String) [2] select '+inf'::double","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1642","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Thu Nov 06 08:51:55 UTC 2025","passed","Thu Nov 06 08:51:57 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","2884","shouldInsertAndRetrieveUrl()","","Thu Nov 06 08:51:44 UTC 2025","passed","Thu Nov 06 08:51:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1825","preparedStatementUsingExplicitTypedNulls()","","Thu Nov 06 08:51:14 UTC 2025","passed","Thu Nov 06 08:51:16 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","1101","maxFieldSize(int) [4] 50","","Thu Nov 06 08:53:08 UTC 2025","passed","Thu Nov 06 08:53:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","77","getMetadata()","","Thu Nov 06 08:51:10 UTC 2025","passed","Thu Nov 06 08:51:10 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1345","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Thu Nov 06 08:53:31 UTC 2025","passed","Thu Nov 06 08:53:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1526","shouldGetMultipleResultSets()","","Thu Nov 06 08:53:20 UTC 2025","passed","Thu Nov 06 08:53:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","37","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1618","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Thu Nov 06 08:53:32 UTC 2025","passed","Thu Nov 06 08:53:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","35","nanFloatUserEngine(String) [2] select '+nan'::float","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","982","caseInsensitiveGetter()","","Thu Nov 06 08:52:59 UTC 2025","passed","Thu Nov 06 08:53:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","907","shouldSelect1WithEngine()","","Thu Nov 06 08:53:30 UTC 2025","passed","Thu Nov 06 08:53:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","118","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Nov 06 09:00:38 UTC 2025","passed","Thu Nov 06 09:00:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1656","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 08:51:29 UTC 2025","passed","Thu Nov 06 08:51:30 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1645","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Nov 06 08:53:17 UTC 2025","passed","Thu Nov 06 08:53:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","22383","shouldCancelQueryV1()","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:46 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1583","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Thu Nov 06 08:51:57 UTC 2025","passed","Thu Nov 06 08:51:58 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","38","minusInfRealUserEngine(String) [1] select '-inf'::real","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","730","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Thu Nov 06 08:51:05 UTC 2025","passed","Thu Nov 06 08:51:06 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","16","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Thu Nov 06 09:00:41 UTC 2025","passed","Thu Nov 06 09:00:41 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","2079","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 08:51:21 UTC 2025","passed","Thu Nov 06 08:51:23 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1880","shouldInsertAndSelectDateTime()","","Thu Nov 06 08:51:47 UTC 2025","passed","Thu Nov 06 08:51:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","1692","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Thu Nov 06 08:52:13 UTC 2025","passed","Thu Nov 06 08:52:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","118","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Thu Nov 06 09:00:39 UTC 2025","passed","Thu Nov 06 09:00:39 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","1592","shouldReturnLimitedNumberOfLines()","","Thu Nov 06 08:52:58 UTC 2025","passed","Thu Nov 06 08:52:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","36","infDoubleUserEngine(String) [1] select 'inf'::double","","Thu Nov 06 08:52:24 UTC 2025","passed","Thu Nov 06 08:52:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
