"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","shouldReturnColumns()","","Tue Nov 11 15:04:48 UTC 2025","passed","Tue Nov 11 15:04:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","61","shouldReturnSchema()","","Tue Nov 11 15:04:47 UTC 2025","passed","Tue Nov 11 15:04:47 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","214","empty(String) query:;","","Tue Nov 11 15:07:23 UTC 2025","passed","Tue Nov 11 15:07:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","690","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 15:06:28 UTC 2025","passed","Tue Nov 11 15:06:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","99","shouldReturnTimestampFromTimestamptz()","","Tue Nov 11 15:15:51 UTC 2025","passed","Tue Nov 11 15:15:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","35","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","481","shouldInsertAndSelectDateTime()","","Tue Nov 11 15:06:27 UTC 2025","passed","Tue Nov 11 15:06:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","252","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet()","","Tue Nov 11 15:07:22 UTC 2025","passed","Tue Nov 11 15:07:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasNotSet"
"","439","shouldReplaceParamMarkers()","","Tue Nov 11 15:06:44 UTC 2025","passed","Tue Nov 11 15:06:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1968","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Tue Nov 11 15:16:10 UTC 2025","passed","Tue Nov 11 15:16:12 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","606","nullableBiDimensionalArray()","","Tue Nov 11 15:05:01 UTC 2025","passed","Tue Nov 11 15:05:01 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","36","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Tue Nov 11 15:07:54 UTC 2025","passed","Tue Nov 11 15:07:54 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","434","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 15:06:33 UTC 2025","passed","Tue Nov 11 15:06:33 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","36","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Tue Nov 11 15:07:54 UTC 2025","passed","Tue Nov 11 15:07:54 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","702","shouldInsertAndSelectStruct()","","Tue Nov 11 15:05:01 UTC 2025","passed","Tue Nov 11 15:05:02 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","162","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Nov 11 15:15:51 UTC 2025","passed","Tue Nov 11 15:15:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","33","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Tue Nov 11 15:04:27 UTC 2025","passed","Tue Nov 11 15:04:27 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","67","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Nov 11 15:15:52 UTC 2025","passed","Tue Nov 11 15:15:52 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","301","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 11 15:07:16 UTC 2025","passed","Tue Nov 11 15:07:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","371","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:04:58 UTC 2025","passed","Tue Nov 11 15:04:58 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","8363","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2()","","Tue Nov 11 15:06:36 UTC 2025","passed","Tue Nov 11 15:06:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2"
"","625","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Tue Nov 11 15:02:54 UTC 2025","passed","Tue Nov 11 15:02:55 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","260","maxFieldSize(int) [2] 3","","Tue Nov 11 15:07:20 UTC 2025","passed","Tue Nov 11 15:07:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","37","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","33","infDoubleSystemEngine(String) [2] select '+inf'::double","","Tue Nov 11 15:06:49 UTC 2025","passed","Tue Nov 11 15:06:49 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","1585","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Tue Nov 11 15:02:47 UTC 2025","passed","Tue Nov 11 15:02:48 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","10123","successfulConnectWithoutStartingTheEngine()","","Tue Nov 11 15:04:37 UTC 2025","passed","Tue Nov 11 15:04:47 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectWithoutStartingTheEngine"
"","268","shouldFetchSpecialCharacters()","","Tue Nov 11 15:06:29 UTC 2025","passed","Tue Nov 11 15:06:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","39","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema","","Tue Nov 11 15:07:51 UTC 2025","passed","Tue Nov 11 15:07:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","249","shouldResetTheParameterIndex()","","Tue Nov 11 15:05:05 UTC 2025","passed","Tue Nov 11 15:05:05 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","40","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Nov 11 15:04:48 UTC 2025","passed","Tue Nov 11 15:04:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","10485","canSetQueryLabelMultipleTimes()","","Tue Nov 11 15:07:26 UTC 2025","passed","Tue Nov 11 15:07:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","10489","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [4] INSERT INTO prepared_statement_test (sales, make)    VALUES    (?,?), [PreparedStatementTest.Car(sales=350, make=Mercedes, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=400, make=Porsche, signature=null, ts=null, d=null, url=null, tags=null)], VALUES    (350,'Mercedes'), (400,'Porsche'), WHERE make IN ('Mercedes', 'Porsche') ORDER BY make","","Tue Nov 11 15:05:44 UTC 2025","passed","Tue Nov 11 15:05:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","274","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Nov 11 15:07:50 UTC 2025","passed","Tue Nov 11 15:07:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","989","shouldCommitTableCreationAndDataInsertion()","","Tue Nov 11 15:16:05 UTC 2025","passed","Tue Nov 11 15:16:06 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","223","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()","","Tue Nov 11 15:02:48 UTC 2025","passed","Tue Nov 11 15:02:49 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest"
"","242","shouldFetchSpecialCharacters()","","Tue Nov 11 15:05:05 UTC 2025","passed","Tue Nov 11 15:05:05 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","28631","shouldExecuteEngineManagementQueries()","","Tue Nov 11 15:09:09 UTC 2025","passed","Tue Nov 11 15:09:38 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","32","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Nov 11 15:06:48 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1008","networkPolicyBlockedServiceAccountThrowsError()","","Tue Nov 11 15:04:25 UTC 2025","passed","Tue Nov 11 15:04:26 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","253","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 11 15:07:48 UTC 2025","passed","Tue Nov 11 15:07:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","419","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:05:00 UTC 2025","passed","Tue Nov 11 15:05:01 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","39","getSchemasInformationSchema(String, String, String) [5] null, %form%, information_schema","","Tue Nov 11 15:07:51 UTC 2025","passed","Tue Nov 11 15:07:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","32","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Tue Nov 11 15:06:48 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","1258","useDatabase(String) [2] DATABASE","","Tue Nov 11 15:08:22 UTC 2025","passed","Tue Nov 11 15:08:23 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","29","shouldSelect1()","","Tue Nov 11 15:09:38 UTC 2025","passed","Tue Nov 11 15:09:38 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","37","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Tue Nov 11 15:07:55 UTC 2025","passed","Tue Nov 11 15:07:55 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","35","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Tue Nov 11 15:06:46 UTC 2025","skipped","Tue Nov 11 15:06:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","23196","useEngineMixedCase()","","Tue Nov 11 15:07:55 UTC 2025","passed","Tue Nov 11 15:08:18 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","301","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Nov 11 15:07:19 UTC 2025","passed","Tue Nov 11 15:07:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","47","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 11 15:07:54 UTC 2025","passed","Tue Nov 11 15:07:54 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","34","nanRealSystemEngine(String) [3] select '-nan'::real","","Tue Nov 11 15:06:48 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","1307","shouldInsertAndSelectComplexStruct()","","Tue Nov 11 15:05:05 UTC 2025","passed","Tue Nov 11 15:05:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","36","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Tue Nov 11 15:07:53 UTC 2025","passed","Tue Nov 11 15:07:53 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","260","maxFieldSize(int) [1] 1","","Tue Nov 11 15:07:20 UTC 2025","passed","Tue Nov 11 15:07:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","586","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:04:59 UTC 2025","passed","Tue Nov 11 15:05:00 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","54","getColumns(String, String, String, String, String, String) [14] null, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 11 15:07:54 UTC 2025","passed","Tue Nov 11 15:07:54 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","10515","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [2] INSERT INTO prepared_statement_test (sales, make) VALUES (?,?)   , [PreparedStatementTest.Car(sales=150, make=Ford, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=300, make=Tesla, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (150,'Ford'), (300,'Tesla'), WHERE make IN ('Ford', 'Tesla') ORDER BY make","","Tue Nov 11 15:05:23 UTC 2025","passed","Tue Nov 11 15:05:33 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","471","shouldReplaceParamMarkers()","","Tue Nov 11 15:05:08 UTC 2025","passed","Tue Nov 11 15:05:09 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","256","empty(String) query:     ;","","Tue Nov 11 15:07:23 UTC 2025","passed","Tue Nov 11 15:07:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","281","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Tue Nov 11 15:07:19 UTC 2025","passed","Tue Nov 11 15:07:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","255","shouldSetParametersWithRandomIndex()","","Tue Nov 11 15:05:10 UTC 2025","passed","Tue Nov 11 15:05:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","32","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Nov 11 15:06:48 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","35","shouldHaveCorrectInfo()","","Tue Nov 11 15:04:55 UTC 2025","passed","Tue Nov 11 15:04:55 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","45","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Tue Nov 11 15:04:26 UTC 2025","passed","Tue Nov 11 15:04:27 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","2","missingAccount()","","Tue Nov 11 15:04:53 UTC 2025","passed","Tue Nov 11 15:04:53 UTC 2025","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","245","shouldNotFailWhenParametersNotPresentAreSet()","","Tue Nov 11 15:05:11 UTC 2025","passed","Tue Nov 11 15:05:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldNotFailWhenParametersNotPresentAreSet"
"","772","validatesOnSystemEngineIfParameterProvided()","","Tue Nov 11 15:04:25 UTC 2025","passed","Tue Nov 11 15:04:25 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","validatesOnSystemEngineIfParameterProvided"
"","240","nullSortOrder()","","Tue Nov 11 15:07:49 UTC 2025","passed","Tue Nov 11 15:07:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","41","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Tue Nov 11 15:04:48 UTC 2025","passed","Tue Nov 11 15:04:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","37","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Tue Nov 11 15:07:51 UTC 2025","passed","Tue Nov 11 15:07:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","524","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Nov 11 15:06:30 UTC 2025","passed","Tue Nov 11 15:06:31 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","26594","shouldCancelQueryV2()","","Tue Nov 11 15:06:49 UTC 2025","passed","Tue Nov 11 15:07:15 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","270","empty(String) query:--;","","Tue Nov 11 15:07:23 UTC 2025","passed","Tue Nov 11 15:07:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","300","unlimitedMaxFieldSize(int) [1] 0","","Tue Nov 11 15:07:15 UTC 2025","passed","Tue Nov 11 15:07:16 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","418","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 15:05:07 UTC 2025","passed","Tue Nov 11 15:05:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1064","shouldHandleSequentialTransactions()","","Tue Nov 11 15:15:58 UTC 2025","passed","Tue Nov 11 15:15:59 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","280","shouldGetMultipleResultSets()","","Tue Nov 11 15:07:24 UTC 2025","passed","Tue Nov 11 15:07:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","36","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Tue Nov 11 15:07:54 UTC 2025","passed","Tue Nov 11 15:07:54 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","31","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Nov 11 15:06:48 UTC 2025","passed","Tue Nov 11 15:06:48 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","38","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","225","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Nov 11 15:07:20 UTC 2025","passed","Tue Nov 11 15:07:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","2204","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted()","","Tue Nov 11 15:15:54 UTC 2025","passed","Tue Nov 11 15:15:56 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","whenCommitFailsTheNextRunOnTheSameTransactionWillFailIfRollbackIsNotExecuted"
"","537","getCatalogs()","","Tue Nov 11 15:07:55 UTC 2025","passed","Tue Nov 11 15:07:55 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
"","1774","shouldExecuteBatch()","","Tue Nov 11 15:07:24 UTC 2025","passed","Tue Nov 11 15:07:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","40","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue Nov 11 15:04:48 UTC 2025","passed","Tue Nov 11 15:04:48 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","259","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Nov 11 15:07:16 UTC 2025","passed","Tue Nov 11 15:07:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","34","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name","","Tue Nov 11 15:07:55 UTC 2025","passed","Tue Nov 11 15:07:55 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","36","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Tue Nov 11 15:07:52 UTC 2025","passed","Tue Nov 11 15:07:52 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","38","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Tue Nov 11 15:07:51 UTC 2025","passed","Tue Nov 11 15:07:51 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","369092","shouldExecuteRequestWithoutTimeoutV2()","","Tue Nov 11 15:09:38 UTC 2025","passed","Tue Nov 11 15:15:47 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
