"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Tue Nov 11 15:49:12 UTC 2025","passed","Tue Nov 11 15:49:12 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","651","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 15:51:35 UTC 2025","passed","Tue Nov 11 15:51:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","721","shouldNotStartTransactionIfAutoCommitIsTrue()","","Tue Nov 11 16:02:09 UTC 2025","passed","Tue Nov 11 16:02:10 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","656","preparedStatementUsingDefaultNulls()","","Tue Nov 11 15:49:42 UTC 2025","passed","Tue Nov 11 15:49:43 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","76","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Tue Nov 11 15:51:53 UTC 2025","passed","Tue Nov 11 15:51:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","831","shouldInsertAndSelectByteArray()","","Tue Nov 11 15:51:51 UTC 2025","passed","Tue Nov 11 15:51:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","78","nanFloatAsDoubleSystemEngine(String) [2] select '+nan'::float","","Tue Nov 11 15:51:54 UTC 2025","passed","Tue Nov 11 15:51:54 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","581","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Nov 11 15:52:32 UTC 2025","passed","Tue Nov 11 15:52:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","654","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:49:45 UTC 2025","passed","Tue Nov 11 15:49:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","89","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Tue Nov 11 15:53:13 UTC 2025","passed","Tue Nov 11 15:53:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","10829","canSetQueryLabelMultipleTimes()","","Tue Nov 11 15:52:46 UTC 2025","passed","Tue Nov 11 15:52:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","495","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Nov 11 15:52:34 UTC 2025","passed","Tue Nov 11 15:52:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","679","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:49:43 UTC 2025","passed","Tue Nov 11 15:49:44 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","669","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 15:49:51 UTC 2025","passed","Tue Nov 11 15:49:52 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","421","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Nov 11 15:52:42 UTC 2025","passed","Tue Nov 11 15:52:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1882","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest()","","Tue Nov 11 15:47:31 UTC 2025","passed","Tue Nov 11 15:47:33 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryAfterQueryHasFinishedTest"
"","342","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Nov 11 15:52:35 UTC 2025","passed","Tue Nov 11 15:52:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","83","getTables(String, String, String, String, String, String) [21] null, null, %in%, VIEW, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","479","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()","","Tue Nov 11 15:52:35 UTC 2025","passed","Tue Nov 11 15:52:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset"
"","76","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Nov 11 15:51:54 UTC 2025","passed","Tue Nov 11 15:51:54 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","40","shouldThrowExceptionOn400WithoutRetry()","","Tue Nov 11 16:02:24 UTC 2025","passed","Tue Nov 11 16:02:24 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","94","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 11 15:53:19 UTC 2025","passed","Tue Nov 11 15:53:19 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","82","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","10795","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [1] INSERT INTO prepared_statement_test (sales, make) VALUES (?,?), [PreparedStatementTest.Car(sales=200, make=BMW, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=150, make=Ford, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=300, make=Tesla, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (200,'BMW'), (150,'Ford'), (300,'Tesla'), ORDER BY make","","Tue Nov 11 15:50:09 UTC 2025","passed","Tue Nov 11 15:50:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","2034","shouldInsertAndSelectComplexStruct()","","Tue Nov 11 15:49:59 UTC 2025","passed","Tue Nov 11 15:50:01 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","84","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Tue Nov 11 15:53:15 UTC 2025","passed","Tue Nov 11 15:53:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","5","getMetadata()","","Tue Nov 11 15:49:35 UTC 2025","passed","Tue Nov 11 15:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","100","getColumns(String, String, String, String, String, String) [11] null, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 11 15:53:18 UTC 2025","passed","Tue Nov 11 15:53:19 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","76","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Nov 11 15:51:53 UTC 2025","passed","Tue Nov 11 15:51:53 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","636","shouldReplaceParamMarkers()","","Tue Nov 11 15:51:47 UTC 2025","passed","Tue Nov 11 15:51:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","716","shouldFetchTimestampWithTimezone()","","Tue Nov 11 15:51:50 UTC 2025","passed","Tue Nov 11 15:51:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","82","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","9","shouldRetryOn502()","","Tue Nov 11 16:02:24 UTC 2025","passed","Tue Nov 11 16:02:24 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","418","empty(String) query:     ;","","Tue Nov 11 15:52:41 UTC 2025","passed","Tue Nov 11 15:52:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","234","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Nov 11 15:53:48 UTC 2025","passed","Tue Nov 11 15:53:48 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","155","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Nov 11 16:02:04 UTC 2025","passed","Tue Nov 11 16:02:05 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","84","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Tue Nov 11 15:53:20 UTC 2025","passed","Tue Nov 11 15:53:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","413","empty(String) query:--;","","Tue Nov 11 15:52:41 UTC 2025","passed","Tue Nov 11 15:52:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","406","empty(String) query:-- SELECT 1;","","Tue Nov 11 15:52:41 UTC 2025","passed","Tue Nov 11 15:52:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","477","setCorrectThenWrongParameterOnUserEngine()","","Tue Nov 11 15:52:29 UTC 2025","passed","Tue Nov 11 15:52:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","108","shouldReturnSchema()","","Tue Nov 11 15:49:33 UTC 2025","passed","Tue Nov 11 15:49:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","83","getTables(String, String, String, String, String, String) [22] null, information_schema, %in%, VIEW, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","650","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 15:51:36 UTC 2025","passed","Tue Nov 11 15:51:36 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","423","shouldFetchBoolean()","","Tue Nov 11 15:51:26 UTC 2025","passed","Tue Nov 11 15:51:26 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","80","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","83","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Tue Nov 11 15:53:20 UTC 2025","passed","Tue Nov 11 15:53:20 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","82","getTables(String, String, String, String, String, String) [23] null, information%, %in%, VIEW, engines, tables","","Tue Nov 11 15:53:16 UTC 2025","passed","Tue Nov 11 15:53:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","10823","shouldInsertRecordsInBatchWithMergeV2(String, List, String, String) [7] INSERT INTO prepared_statement_test (sales, url, make) VALUES(?, 'cluj', ?), [PreparedStatementTest.Car(sales=220, make=Honda, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=190, make=Toyota, signature=null, ts=null, d=null, url=null, tags=null)], VALUES(220, 'cluj', 'Honda'), (190, 'cluj', 'Toyota'), WHERE make IN ('Honda', 'Toyota') ORDER BY make","","Tue Nov 11 15:51:14 UTC 2025","passed","Tue Nov 11 15:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","417","setWrongParameterOnUserEngineForV2()","","Tue Nov 11 15:52:38 UTC 2025","passed","Tue Nov 11 15:52:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","3333","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Tue Nov 11 15:49:35 UTC 2025","passed","Tue Nov 11 15:49:39 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","23884","useEngineMixedCase()","","Tue Nov 11 15:53:21 UTC 2025","passed","Tue Nov 11 15:53:45 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCase"
"","8607","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2()","","Tue Nov 11 15:51:38 UTC 2025","passed","Tue Nov 11 15:51:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2"
"","83","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Nov 11 15:49:34 UTC 2025","passed","Tue Nov 11 15:49:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","754","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Nov 11 15:51:30 UTC 2025","passed","Tue Nov 11 15:51:31 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","115","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Tue Nov 11 15:53:18 UTC 2025","passed","Tue Nov 11 15:53:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","666","shouldFailSQLInjectionAttempt()","","Tue Nov 11 15:50:08 UTC 2025","passed","Tue Nov 11 15:50:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","646","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Nov 11 15:53:12 UTC 2025","passed","Tue Nov 11 15:53:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","76","infRealSystemEngine(String) [1] select 'inf'::real","","Tue Nov 11 15:51:52 UTC 2025","passed","Tue Nov 11 15:51:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealSystemEngine"
"","1055","willFailToSetTheBooleanValue()","","Tue Nov 11 16:02:27 UTC 2025","passed","Tue Nov 11 16:02:28 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","503","unlimitedMaxFieldSize(int) [1] 0","","Tue Nov 11 15:52:28 UTC 2025","passed","Tue Nov 11 15:52:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","81","shouldHandleLargeDecimals()","","Tue Nov 11 15:49:43 UTC 2025","passed","Tue Nov 11 15:49:43 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","80","shouldReturnTimestampFromTimestampntz()","","Tue Nov 11 16:02:06 UTC 2025","passed","Tue Nov 11 16:02:06 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","81","shouldHaveCorrectInfo()","","Tue Nov 11 15:49:43 UTC 2025","passed","Tue Nov 11 15:49:43 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","662","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 15:49:49 UTC 2025","passed","Tue Nov 11 15:49:50 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2598","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Tue Nov 11 16:02:25 UTC 2025","passed","Tue Nov 11 16:02:27 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","84","getTables(String, String, String, String, String, String) [8] {database}, information%, null, null, tables, null","","Tue Nov 11 15:53:15 UTC 2025","passed","Tue Nov 11 15:53:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","422","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Nov 11 15:52:35 UTC 2025","passed","Tue Nov 11 15:52:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","85","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Tue Nov 11 15:53:15 UTC 2025","passed","Tue Nov 11 15:53:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
