"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10902","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Mon Dec 08 08:48:32 UTC 2025","passed","Mon Dec 08 08:48:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","41075","shouldInsertAndSelectByteArray()","","Mon Dec 08 08:52:24 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","79","shouldReturnTable()","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","461","shouldFetchSpecialCharacters()","","Mon Dec 08 08:48:21 UTC 2025","passed","Mon Dec 08 08:48:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","19","infDoubleUserEngine(String) [1] select 'inf'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","18","nanRealUserEngine(String) [2] select '+nan'::real","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","9838","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Dec 08 08:45:21 UTC 2025","passed","Mon Dec 08 08:45:31 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","444","maxFieldSize(int) [3] 5","","Mon Dec 08 08:55:25 UTC 2025","passed","Mon Dec 08 08:55:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","10740","preparedStatementUsingExplicitNulls()","","Mon Dec 08 08:43:44 UTC 2025","passed","Mon Dec 08 08:43:55 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","19","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","65","shouldHandleLargeDecimals()","","Mon Dec 08 08:44:16 UTC 2025","passed","Mon Dec 08 08:44:16 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","55","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","10763","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Dec 08 08:46:04 UTC 2025","passed","Mon Dec 08 08:46:15 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","10822","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Mon Dec 08 08:49:46 UTC 2025","passed","Mon Dec 08 08:49:57 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","384","setWrongParameterOnSystemEngineOnUserEngine()","","Mon Dec 08 08:59:48 UTC 2025","passed","Mon Dec 08 08:59:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","19","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","464","shouldSelect1()","","Mon Dec 08 08:59:53 UTC 2025","passed","Mon Dec 08 08:59:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","10749","preparedStatementUsingDefaultNulls()","","Mon Dec 08 08:44:06 UTC 2025","passed","Mon Dec 08 08:44:16 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","831","shouldGetBooleans()","","Mon Dec 08 08:55:30 UTC 2025","passed","Mon Dec 08 08:55:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","56","shouldGetTimeObjectsInDefaultUTCTimezone()","","Mon Dec 08 09:07:09 UTC 2025","passed","Mon Dec 08 09:07:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","37","getMetadata()","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1249","empty(String) query:;","","Mon Dec 08 08:55:27 UTC 2025","passed","Mon Dec 08 08:55:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1666","shouldCompareAllTimeStampsWithMultipleThreads()","","Mon Dec 08 09:07:10 UTC 2025","passed","Mon Dec 08 09:07:12 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","10750","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Mon Dec 08 08:49:57 UTC 2025","passed","Mon Dec 08 08:50:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","481","shouldFetchBoolean()","","Mon Dec 08 08:47:39 UTC 2025","passed","Mon Dec 08 08:47:40 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","41293","shouldInsertAndRetrieveUrl()","","Mon Dec 08 08:46:47 UTC 2025","passed","Mon Dec 08 08:47:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","10760","shouldFailSQLInjectionAttempt()","","Mon Dec 08 08:46:36 UTC 2025","passed","Mon Dec 08 08:46:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","41099","shouldParReplaceParamMarkersInMultistatementStatement()","","Mon Dec 08 08:47:40 UTC 2025","passed","Mon Dec 08 08:48:21 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","628","setCorrectThenWrongParameterOnSystemEngine()","","Mon Dec 08 08:55:10 UTC 2025","passed","Mon Dec 08 08:55:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","37","shouldHaveCorrectInfo()","","Mon Dec 08 08:44:16 UTC 2025","passed","Mon Dec 08 08:44:16 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","10754","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Dec 08 08:46:15 UTC 2025","passed","Mon Dec 08 08:46:25 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","460","unlimitedMaxFieldSize(int) [2] -1","","Mon Dec 08 08:55:07 UTC 2025","passed","Mon Dec 08 08:55:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","517","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Mon Dec 08 08:55:23 UTC 2025","passed","Mon Dec 08 08:55:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","484","shouldGetMultipleResultSets()","","Mon Dec 08 08:55:31 UTC 2025","passed","Mon Dec 08 08:55:31 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","20","infFloatUserEngine(String) [2] select '+inf'::float","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","11027","nullableBiDimensionalArray()","","Mon Dec 08 08:46:25 UTC 2025","passed","Mon Dec 08 08:46:36 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","23","nanDoubleUserEngine(String) [1] select 'nan'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","80","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Mon Dec 08 09:07:10 UTC 2025","passed","Mon Dec 08 09:07:10 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","515","caseInsensitiveGetter()","","Mon Dec 08 08:55:22 UTC 2025","passed","Mon Dec 08 08:55:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","121018","shouldCancelQueryV1()","","Mon Dec 08 08:53:06 UTC 2025","broken","Mon Dec 08 08:55:07 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","10804","shouldInsertAndSelectDateTime()","","Mon Dec 08 08:47:29 UTC 2025","failed","Mon Dec 08 08:47:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","107","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Mon Dec 08 09:07:10 UTC 2025","passed","Mon Dec 08 09:07:10 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","58","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","59","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","19","nanFloatUserEngine(String) [3] select '-nan'::float","","Mon Dec 08 08:53:06 UTC 2025","passed","Mon Dec 08 08:53:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","304","shouldUseTLS()","","Mon Dec 08 09:07:12 UTC 2025","passed","Mon Dec 08 09:07:12 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","548","setCorrectThenWrongParameterOnUserEngine()","","Mon Dec 08 08:55:08 UTC 2025","passed","Mon Dec 08 08:55:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","11161","shouldReturnLimitedNumberOfLines()","","Mon Dec 08 08:55:11 UTC 2025","passed","Mon Dec 08 08:55:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","10915","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Dec 08 08:45:53 UTC 2025","passed","Mon Dec 08 08:46:04 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","54","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","496","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Mon Dec 08 08:55:09 UTC 2025","passed","Mon Dec 08 08:55:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","10742","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Mon Dec 08 08:59:53 UTC 2025","passed","Mon Dec 08 09:00:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","10824","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Dec 08 08:44:16 UTC 2025","passed","Mon Dec 08 08:44:27 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","10811","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Dec 08 08:45:31 UTC 2025","passed","Mon Dec 08 08:45:42 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","41162","shouldInsertAndSelectStreams()","","Mon Dec 08 08:49:05 UTC 2025","passed","Mon Dec 08 08:49:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","539","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Mon Dec 08 08:55:09 UTC 2025","passed","Mon Dec 08 08:55:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","19","nanDoubleUserEngine(String) [2] select '+nan'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","780","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Mon Dec 08 08:59:50 UTC 2025","passed","Mon Dec 08 08:59:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","461","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Mon Dec 08 08:59:47 UTC 2025","passed","Mon Dec 08 08:59:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","421614","shouldExecuteRequestWithoutTimeoutV1()","","Mon Dec 08 09:00:04 UTC 2025","passed","Mon Dec 08 09:07:05 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","10770","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Mon Dec 08 08:50:29 UTC 2025","passed","Mon Dec 08 08:50:40 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","87","shouldReturnSchema()","","Mon Dec 08 08:43:32 UTC 2025","failed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","1642","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Mon Dec 08 08:43:27 UTC 2025","passed","Mon Dec 08 08:43:29 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","59","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","674","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Mon Dec 08 08:43:30 UTC 2025","passed","Mon Dec 08 08:43:31 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","466","shouldSelect1WithQueryTimeout()","","Mon Dec 08 08:55:27 UTC 2025","passed","Mon Dec 08 08:55:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","18","nanRealUserEngine(String) [3] select '-nan'::real","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","518","successfulConnectV1(boolean, boolean) using db:true engine:false","","Mon Dec 08 08:43:31 UTC 2025","passed","Mon Dec 08 08:43:31 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","41066","shouldInsertRecordsInBatch()","","Mon Dec 08 08:51:02 UTC 2025","passed","Mon Dec 08 08:51:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","508","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Mon Dec 08 08:55:10 UTC 2025","passed","Mon Dec 08 08:55:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","452","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Mon Dec 08 08:55:30 UTC 2025","passed","Mon Dec 08 08:55:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","75","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Mon Dec 08 09:07:10 UTC 2025","passed","Mon Dec 08 09:07:10 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","60","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","504","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Mon Dec 08 08:55:23 UTC 2025","passed","Mon Dec 08 08:55:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","54","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:32 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","703","maxFieldSize(int) [4] 50","","Mon Dec 08 08:55:25 UTC 2025","passed","Mon Dec 08 08:55:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","0","SystemEngineDatabaseMetaDataTest","","Mon Dec 08 09:00:04 UTC 2025","broken","Mon Dec 08 09:00:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest",""
"","10772","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Dec 08 08:50:19 UTC 2025","passed","Mon Dec 08 08:50:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","20","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Mon Dec 08 08:53:06 UTC 2025","passed","Mon Dec 08 08:53:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","477","shouldSelect1WithEngine()","","Mon Dec 08 08:59:47 UTC 2025","passed","Mon Dec 08 08:59:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","100","shouldThrowExceptionOn400WithoutRetry()","","Mon Dec 08 09:07:12 UTC 2025","passed","Mon Dec 08 09:07:12 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","41117","shouldInsertAndSelectBlobClob()","","Mon Dec 08 08:51:43 UTC 2025","passed","Mon Dec 08 08:52:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","439","empty(String) query:-- SELECT 1;","","Mon Dec 08 08:55:29 UTC 2025","passed","Mon Dec 08 08:55:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","10762","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Dec 08 08:45:42 UTC 2025","passed","Mon Dec 08 08:45:53 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","10901","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Mon Dec 08 08:48:43 UTC 2025","passed","Mon Dec 08 08:48:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","10851","preparedStatementUsingExplicitTypedNulls()","","Mon Dec 08 08:43:55 UTC 2025","passed","Mon Dec 08 08:44:06 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","60","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","53","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","327","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Mon Dec 08 09:07:09 UTC 2025","passed","Mon Dec 08 09:07:09 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","19","infDoubleUserEngine(String) [2] select '+inf'::double","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","10810","preparedStatementUsingStringValueContainsStringNull()","","Mon Dec 08 08:43:33 UTC 2025","passed","Mon Dec 08 08:43:44 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","56","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Mon Dec 08 08:43:32 UTC 2025","passed","Mon Dec 08 08:43:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","shouldReturnTimestampFromTimestampntz()","","Mon Dec 08 09:07:12 UTC 2025","passed","Mon Dec 08 09:07:12 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","20","infRealUserEngine(String) [2] select '+inf'::real","","Mon Dec 08 08:53:05 UTC 2025","passed","Mon Dec 08 08:53:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
