"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 05:52:25 GMT 2025","Tue Oct 28 05:52:25 GMT 2025","67","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:true",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","18","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [3] select '-nan'::float",""
"passed","Tue Oct 28 06:02:39 GMT 2025","Tue Oct 28 06:02:39 GMT 2025","71","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()",""
"passed","Tue Oct 28 05:53:44 GMT 2025","Tue Oct 28 05:53:47 GMT 2025","2646","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob","shouldInsertAndSelectBlobClob()",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:27 GMT 2025","61","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","18","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [1] select 'inf'::double",""
"passed","Tue Oct 28 05:53:04 GMT 2025","Tue Oct 28 05:53:06 GMT 2025","1998","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","59","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views",""
"passed","Tue Oct 28 05:55:29 GMT 2025","Tue Oct 28 05:55:29 GMT 2025","1","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly","readOnly()",""
"passed","Tue Oct 28 05:53:20 GMT 2025","Tue Oct 28 05:53:22 GMT 2025","2176","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Tue Oct 28 05:54:35 GMT 2025","Tue Oct 28 05:54:37 GMT 2025","2306","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","19","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [1] select 'nan'::double",""
"passed","Tue Oct 28 05:54:12 GMT 2025","Tue Oct 28 05:54:13 GMT 2025","1282","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Tue Oct 28 05:52:59 GMT 2025","Tue Oct 28 05:53:00 GMT 2025","1386","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Oct 28 05:54:52 GMT 2025","Tue Oct 28 05:54:53 GMT 2025","588","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetMultipleResultSets","shouldGetMultipleResultSets()",""
"passed","Tue Oct 28 05:52:35 GMT 2025","Tue Oct 28 05:52:35 GMT 2025","60","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHandleLargeDecimals","shouldHandleLargeDecimals()",""
"passed","Tue Oct 28 05:53:11 GMT 2025","Tue Oct 28 05:53:12 GMT 2025","558","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBoolean","shouldFetchBoolean()",""
"passed","Tue Oct 28 06:02:41 GMT 2025","Tue Oct 28 06:02:41 GMT 2025","317","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Tue Oct 28 05:55:09 GMT 2025","Tue Oct 28 05:55:11 GMT 2025","2148","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed",""
"passed","Tue Oct 28 05:53:25 GMT 2025","Tue Oct 28 05:53:28 GMT 2025","3259","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams","shouldInsertAndSelectStreams()",""
"passed","Tue Oct 28 06:02:38 GMT 2025","Tue Oct 28 06:02:38 GMT 2025","85","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:54:12 GMT 2025","22771","","integration.tests.StatementCancelTest","","integration.tests.StatementCancelTest","shouldCancelQueryV1","shouldCancelQueryV1()",""
"passed","Tue Oct 28 05:52:35 GMT 2025","Tue Oct 28 05:52:35 GMT 2025","36","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Tue Oct 28 05:52:43 GMT 2025","Tue Oct 28 05:52:46 GMT 2025","2236","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Tue Oct 28 05:54:19 GMT 2025","Tue Oct 28 05:54:21 GMT 2025","2055","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Tue Oct 28 05:55:14 GMT 2025","Tue Oct 28 05:55:15 GMT 2025","1327","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion","shouldReuseStatementWhenNotCloseOnCompletion()",""
"passed","Tue Oct 28 05:54:40 GMT 2025","Tue Oct 28 05:54:41 GMT 2025","517","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1","setWrongParameterOnUserEngineForV1()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","18","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [2] select '+nan'::float",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","40","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatUserEngine","infFloatUserEngine(String) [1] select 'inf'::float",""
"passed","Tue Oct 28 05:52:25 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","72","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnTable","shouldReturnTable()",""
"passed","Tue Oct 28 05:54:46 GMT 2025","Tue Oct 28 05:54:47 GMT 2025","923","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:--;",""
"passed","Tue Oct 28 06:02:41 GMT 2025","Tue Oct 28 06:02:41 GMT 2025","68","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry","shouldThrowExceptionOn400WithoutRetry()",""
"passed","Tue Oct 28 05:54:23 GMT 2025","Tue Oct 28 05:54:24 GMT 2025","1233","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","18","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [2] select '+nan'::double",""
"passed","Tue Oct 28 05:52:25 GMT 2025","Tue Oct 28 05:52:25 GMT 2025","83","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
"passed","Tue Oct 28 05:53:16 GMT 2025","Tue Oct 28 05:53:18 GMT 2025","1451","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true",""
"passed","Tue Oct 28 05:54:38 GMT 2025","Tue Oct 28 05:54:40 GMT 2025","2040","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [4] 50",""
"passed","Tue Oct 28 06:02:40 GMT 2025","Tue Oct 28 06:02:40 GMT 2025","54","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz","shouldReturnTimestampFromTimestampntz()",""
"passed","Tue Oct 28 06:02:38 GMT 2025","Tue Oct 28 06:02:39 GMT 2025","99","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","17","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [2] select '+inf'::real",""
"passed","Tue Oct 28 05:54:14 GMT 2025","Tue Oct 28 05:54:17 GMT 2025","2181","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [3] 100",""
"passed","Tue Oct 28 05:55:08 GMT 2025","Tue Oct 28 05:55:09 GMT 2025","1151","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","64","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","59","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Tue Oct 28 05:55:25 GMT 2025","Tue Oct 28 05:55:25 GMT 2025","548","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1","shouldSelect1()",""
"passed","Tue Oct 28 05:52:55 GMT 2025","Tue Oct 28 05:52:57 GMT 2025","2124","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Oct 28 05:54:18 GMT 2025","Tue Oct 28 05:54:19 GMT 2025","988","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Tue Oct 28 05:52:53 GMT 2025","Tue Oct 28 05:52:55 GMT 2025","2107","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","62","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test",""
"passed","Tue Oct 28 05:53:47 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","1833","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray","shouldInsertAndSelectByteArray()",""
"passed","Tue Oct 28 05:53:38 GMT 2025","Tue Oct 28 05:53:40 GMT 2025","1674","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Tue Oct 28 05:52:26 GMT 2025","Tue Oct 28 05:52:26 GMT 2025","70","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Tue Oct 28 05:54:24 GMT 2025","Tue Oct 28 05:54:27 GMT 2025","3104","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Tue Oct 28 05:54:53 GMT 2025","Tue Oct 28 05:55:08 GMT 2025","15450","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldExecuteBatch","shouldExecuteBatch()",""
"passed","Tue Oct 28 05:55:19 GMT 2025","Tue Oct 28 05:55:23 GMT 2025","3622","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""",""
"passed","Tue Oct 28 06:02:38 GMT 2025","Tue Oct 28 06:02:38 GMT 2025","59","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects","shouldGetParsedTimeStampExtTimeObjects()",""
"passed","Tue Oct 28 06:02:39 GMT 2025","Tue Oct 28 06:02:39 GMT 2025","72","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()",""
"passed","Tue Oct 28 05:53:42 GMT 2025","Tue Oct 28 05:53:44 GMT 2025","2660","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch","shouldInsertRecordsInBatch()",""
"passed","Tue Oct 28 05:54:48 GMT 2025","Tue Oct 28 05:54:49 GMT 2025","1015","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;",""
"passed","Tue Oct 28 06:02:38 GMT 2025","Tue Oct 28 06:02:38 GMT 2025","68","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()",""
"passed","Tue Oct 28 05:53:18 GMT 2025","Tue Oct 28 05:53:20 GMT 2025","2420","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true",""
"passed","Tue Oct 28 06:02:41 GMT 2025","Tue Oct 28 06:02:41 GMT 2025","13","","integration.tests.client.UsageTrackingTest","","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()",""
"passed","Tue Oct 28 05:52:27 GMT 2025","Tue Oct 28 05:52:27 GMT 2025","66","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumns","shouldReturnColumns()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","19","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [1] select 'nan'::float",""
"passed","Tue Oct 28 05:52:24 GMT 2025","Tue Oct 28 05:52:25 GMT 2025","430","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:false",""
"passed","Tue Oct 28 05:55:16 GMT 2025","Tue Oct 28 05:55:19 GMT 2025","2549","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test",""
"passed","Tue Oct 28 05:52:31 GMT 2025","Tue Oct 28 05:52:33 GMT 2025","2188","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls","preparedStatementUsingExplicitTypedNulls()",""
"passed","Tue Oct 28 05:53:32 GMT 2025","Tue Oct 28 05:53:34 GMT 2025","1569","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int",""
"passed","Tue Oct 28 05:55:12 GMT 2025","Tue Oct 28 05:55:13 GMT 2025","1499","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine","setWrongParameterOnSystemEngineOnUserEngine()",""
"passed","Tue Oct 28 05:52:33 GMT 2025","Tue Oct 28 05:52:35 GMT 2025","2124","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls","preparedStatementUsingDefaultNulls()",""
"passed","Tue Oct 28 05:53:49 GMT 2025","Tue Oct 28 05:53:49 GMT 2025","18","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Tue Oct 28 05:52:52 GMT 2025","Tue Oct 28 05:52:53 GMT 2025","992","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
