"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","shouldReturnTimestampFromTimestampntz()","","Fri Nov 07 09:11:27 UTC 2025","passed","Fri Nov 07 09:11:27 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","119","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Fri Nov 07 09:11:25 UTC 2025","passed","Fri Nov 07 09:11:26 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","514","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Fri Nov 07 09:01:58 UTC 2025","passed","Fri Nov 07 09:01:59 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1564","unlimitedMaxFieldSize(int) [1] 0","","Fri Nov 07 09:03:25 UTC 2025","passed","Fri Nov 07 09:03:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1434","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:09 UTC 2025","passed","Fri Nov 07 09:02:11 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","819","nullSortOrder()","","Fri Nov 07 09:04:05 UTC 2025","passed","Fri Nov 07 09:04:05 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","997","shouldGetMultipleResultSets()","","Fri Nov 07 09:03:50 UTC 2025","passed","Fri Nov 07 09:03:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1546","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:15 UTC 2025","passed","Fri Nov 07 09:02:17 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","546","setWrongParameterOnUserEngineForV1()","","Fri Nov 07 09:03:43 UTC 2025","passed","Fri Nov 07 09:03:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","76","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Nov 07 09:11:25 UTC 2025","passed","Fri Nov 07 09:11:25 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1008","maxFieldSize(int) [4] 50","","Fri Nov 07 09:03:42 UTC 2025","passed","Fri Nov 07 09:03:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","22","infRealUserEngine(String) [1] select 'inf'::real","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","20","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","2565","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Nov 07 09:04:07 UTC 2025","passed","Fri Nov 07 09:04:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1123","shouldFetchBoolean()","","Fri Nov 07 09:02:35 UTC 2025","passed","Fri Nov 07 09:02:36 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","81","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Nov 07 09:02:01 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1483","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:12 UTC 2025","passed","Fri Nov 07 09:02:14 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","81","shouldGetParsedTimeStampExtTimeObjects()","","Fri Nov 07 09:11:25 UTC 2025","passed","Fri Nov 07 09:11:25 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","1359","caseInsensitiveGetter()","","Fri Nov 07 09:03:34 UTC 2025","passed","Fri Nov 07 09:03:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","21","nanDoubleUserEngine(String) [2] select '+nan'::double","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1586","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Nov 07 09:11:26 UTC 2025","passed","Fri Nov 07 09:11:27 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","23","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","1488","preparedStatementUsingDefaultNulls()","","Fri Nov 07 09:02:08 UTC 2025","passed","Fri Nov 07 09:02:09 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","471","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Nov 07 09:02:00 UTC 2025","passed","Fri Nov 07 09:02:01 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","1462","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:02:17 UTC 2025","passed","Fri Nov 07 09:02:18 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1497","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Nov 07 09:02:51 UTC 2025","passed","Fri Nov 07 09:02:53 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","71","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1616","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Fri Nov 07 09:02:53 UTC 2025","passed","Fri Nov 07 09:02:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1064","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Fri Nov 07 09:04:03 UTC 2025","passed","Fri Nov 07 09:04:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","14","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Nov 07 09:11:28 UTC 2025","passed","Fri Nov 07 09:11:28 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","1313","shouldFailSQLInjectionAttempt()","","Fri Nov 07 09:02:30 UTC 2025","passed","Fri Nov 07 09:02:31 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","23","infRealUserEngine(String) [2] select '+inf'::real","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","969","shouldSelect1WithQueryTimeout()","","Fri Nov 07 09:03:43 UTC 2025","passed","Fri Nov 07 09:03:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","600","unlimitedMaxFieldSize(int) [2] -1","","Fri Nov 07 09:03:27 UTC 2025","passed","Fri Nov 07 09:03:27 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1012","empty(String) query:-- SELECT 1;","","Fri Nov 07 09:03:48 UTC 2025","passed","Fri Nov 07 09:03:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","95","shouldReturnSchema()","","Fri Nov 07 09:02:01 UTC 2025","passed","Fri Nov 07 09:02:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","1386","nullArrays(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:02:27 UTC 2025","passed","Fri Nov 07 09:02:28 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","2088","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Nov 07 09:04:05 UTC 2025","passed","Fri Nov 07 09:04:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1572","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:02:11 UTC 2025","passed","Fri Nov 07 09:02:12 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1517","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:02:20 UTC 2025","passed","Fri Nov 07 09:02:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","69","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1416","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:22 UTC 2025","passed","Fri Nov 07 09:02:23 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","883","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Nov 07 09:04:02 UTC 2025","passed","Fri Nov 07 09:04:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","1414","shouldInsertAndSelectDateTime()","","Fri Nov 07 09:02:34 UTC 2025","passed","Fri Nov 07 09:02:35 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","88","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Nov 07 09:11:26 UTC 2025","passed","Fri Nov 07 09:11:26 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","968","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Nov 07 09:03:36 UTC 2025","passed","Fri Nov 07 09:03:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1100","shouldSelect1()","","Fri Nov 07 09:04:11 UTC 2025","passed","Fri Nov 07 09:04:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","618","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Nov 07 09:04:11 UTC 2025","passed","Fri Nov 07 09:04:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","19799","shouldCancelQueryV1()","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:25 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1511","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:02:24 UTC 2025","passed","Fri Nov 07 09:02:25 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","10","shouldRetryOn502()","","Fri Nov 07 09:11:28 UTC 2025","passed","Fri Nov 07 09:11:28 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","21","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1412","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Nov 07 09:02:43 UTC 2025","passed","Fri Nov 07 09:02:44 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","930","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Fri Nov 07 09:04:00 UTC 2025","passed","Fri Nov 07 09:04:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","68","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","147","shouldReturnColumnsFromSelect()","","Fri Nov 07 09:02:01 UTC 2025","passed","Fri Nov 07 09:02:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","285","shouldUseTLS()","","Fri Nov 07 09:11:28 UTC 2025","passed","Fri Nov 07 09:11:28 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","23","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","426968","shouldExecuteRequestWithoutTimeoutV1()","","Fri Nov 07 09:04:15 UTC 2025","passed","Fri Nov 07 09:11:22 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","1138","setCorrectThenWrongParameterOnUserEngine()","","Fri Nov 07 09:03:28 UTC 2025","passed","Fri Nov 07 09:03:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","86","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Fri Nov 07 09:11:26 UTC 2025","passed","Fri Nov 07 09:11:26 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","67","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","75","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2487","shouldParReplaceParamMarkersInMultistatementStatement()","","Fri Nov 07 09:02:36 UTC 2025","passed","Fri Nov 07 09:02:39 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","853","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Fri Nov 07 09:03:29 UTC 2025","passed","Fri Nov 07 09:03:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","991","shouldGetBooleans()","","Fri Nov 07 09:03:49 UTC 2025","passed","Fri Nov 07 09:03:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","1535","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:18 UTC 2025","passed","Fri Nov 07 09:02:20 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1804","shouldInsertAndSelectBlobClob()","","Fri Nov 07 09:03:01 UTC 2025","passed","Fri Nov 07 09:03:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1673","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Fri Nov 07 09:02:41 UTC 2025","passed","Fri Nov 07 09:02:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1520","nullArrays(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:02:25 UTC 2025","passed","Fri Nov 07 09:02:27 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Fri Nov 07 09:03:03 UTC 2025","skipped","Fri Nov 07 09:03:03 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","45","getMetadata()","","Fri Nov 07 09:02:03 UTC 2025","passed","Fri Nov 07 09:02:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","880","empty(String) query:;","","Fri Nov 07 09:03:44 UTC 2025","passed","Fri Nov 07 09:03:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2019","shouldInsertRecordsInBatch()","","Fri Nov 07 09:02:59 UTC 2025","passed","Fri Nov 07 09:03:01 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","1638","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Nov 07 09:02:48 UTC 2025","passed","Fri Nov 07 09:02:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","43","infFloatUserEngine(String) [1] select 'inf'::float","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","23","nanRealUserEngine(String) [1] select 'nan'::real","","Fri Nov 07 09:03:05 UTC 2025","passed","Fri Nov 07 09:03:05 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","708","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Fri Nov 07 09:01:59 UTC 2025","passed","Fri Nov 07 09:02:00 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","669","shouldSelect1WithEngine()","","Fri Nov 07 09:04:00 UTC 2025","passed","Fri Nov 07 09:04:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","74","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","63","shouldHandleLargeDecimals()","","Fri Nov 07 09:02:09 UTC 2025","passed","Fri Nov 07 09:02:09 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","1037","empty(String) query:--;","","Fri Nov 07 09:03:47 UTC 2025","passed","Fri Nov 07 09:03:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2354","shouldInsertAndSelectStreams()","","Fri Nov 07 09:02:46 UTC 2025","passed","Fri Nov 07 09:02:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","2667","shouldInsertAndRetrieveUrl()","","Fri Nov 07 09:02:31 UTC 2025","passed","Fri Nov 07 09:02:34 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","73","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Fri Nov 07 09:02:02 UTC 2025","passed","Fri Nov 07 09:02:02 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
