"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2093","shouldReplaceParamMarkers()","","Tue Jan 06 05:56:32 UTC 2026","passed","Tue Jan 06 05:56:34 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","47","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Jan 06 06:05:27 UTC 2026","passed","Tue Jan 06 06:05:27 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","3608","shouldInsertAndSelectStreams()","","Tue Jan 06 05:56:17 UTC 2026","passed","Tue Jan 06 05:56:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","2027","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Jan 06 05:56:26 UTC 2026","passed","Tue Jan 06 05:56:28 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1003","shouldSelect1WithQueryTimeout()","","Tue Jan 06 05:57:33 UTC 2026","passed","Tue Jan 06 05:57:34 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","48","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","48","infRealUserEngine(String) [1] select 'inf'::real","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1519","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Jan 06 05:58:03 UTC 2026","passed","Tue Jan 06 05:58:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1988","unlimitedMaxFieldSize(int) [2] -1","","Tue Jan 06 05:57:04 UTC 2026","passed","Tue Jan 06 05:57:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","145","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Tue Jan 06 05:55:07 UTC 2026","passed","Tue Jan 06 05:55:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","129","shouldReturnTimestampFromTimestampntz()","","Tue Jan 06 06:05:27 UTC 2026","passed","Tue Jan 06 06:05:27 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","1751","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Tue Jan 06 05:57:22 UTC 2026","passed","Tue Jan 06 05:57:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","1843","maxFieldSize(int) [3] 5","","Tue Jan 06 05:57:28 UTC 2026","passed","Tue Jan 06 05:57:30 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1517","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Jan 06 05:58:06 UTC 2026","passed","Tue Jan 06 05:58:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","148","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Jan 06 05:55:08 UTC 2026","passed","Tue Jan 06 05:55:08 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","48","infRealUserEngine(String) [2] select '+inf'::real","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2248","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Tue Jan 06 05:56:07 UTC 2026","passed","Tue Jan 06 05:56:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","3092","preparedStatementUsingExplicitTypedNulls()","","Tue Jan 06 05:55:16 UTC 2026","passed","Tue Jan 06 05:55:19 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","864","maxFieldSize(int) [2] 3","","Tue Jan 06 05:57:27 UTC 2026","passed","Tue Jan 06 05:57:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","139","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Jan 06 05:55:08 UTC 2026","passed","Tue Jan 06 05:55:08 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","141","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Jan 06 05:55:09 UTC 2026","passed","Tue Jan 06 05:55:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","146","shouldGetParsedTimeStampExtTimeObjects()","","Tue Jan 06 06:05:24 UTC 2026","passed","Tue Jan 06 06:05:24 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","236","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Tue Jan 06 06:05:24 UTC 2026","passed","Tue Jan 06 06:05:25 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","276","shouldUseTLS()","","Tue Jan 06 06:05:27 UTC 2026","passed","Tue Jan 06 06:05:27 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","1890","setCorrectThenWrongParameterOnUserEngine()","","Tue Jan 06 05:57:08 UTC 2026","passed","Tue Jan 06 05:57:10 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","2667","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jan 06 05:55:28 UTC 2026","passed","Tue Jan 06 05:55:31 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1769","unlimitedMaxFieldSize(int) [1] 0","","Tue Jan 06 05:57:02 UTC 2026","passed","Tue Jan 06 05:57:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2109","nullArrays(PreparedStatementValueSetter) set ARRAY","","Tue Jan 06 05:55:47 UTC 2026","passed","Tue Jan 06 05:55:49 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","3150","nullableBiDimensionalArray()","","Tue Jan 06 05:55:51 UTC 2026","passed","Tue Jan 06 05:55:54 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","148","successfulConnectV1(boolean, boolean) using db:true engine:true","","Tue Jan 06 05:55:06 UTC 2026","passed","Tue Jan 06 05:55:06 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","507","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Tue Jan 06 05:55:03 UTC 2026","passed","Tue Jan 06 05:55:04 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","2998","shouldInsertAndSelectBlobClob()","","Tue Jan 06 05:56:37 UTC 2026","passed","Tue Jan 06 05:56:40 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","1561","empty(String) query:--;","","Tue Jan 06 05:57:37 UTC 2026","passed","Tue Jan 06 05:57:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1019","shouldFetchSpecialCharacters()","","Tue Jan 06 05:56:06 UTC 2026","passed","Tue Jan 06 05:56:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","2527","shouldInsertAndSelectByteArray()","","Tue Jan 06 05:56:40 UTC 2026","passed","Tue Jan 06 05:56:43 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2186","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Jan 06 05:58:11 UTC 2026","passed","Tue Jan 06 05:58:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","48","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","90","shouldHaveCorrectInfo()","","Tue Jan 06 05:55:23 UTC 2026","passed","Tue Jan 06 05:55:23 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","753","empty(String) query:-- SELECT 1;","","Tue Jan 06 05:57:39 UTC 2026","passed","Tue Jan 06 05:57:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","3229","preparedStatementUsingDefaultNulls()","","Tue Jan 06 05:55:19 UTC 2026","passed","Tue Jan 06 05:55:22 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","210","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Tue Jan 06 06:05:24 UTC 2026","passed","Tue Jan 06 06:05:24 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","2011","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Jan 06 05:56:24 UTC 2026","passed","Tue Jan 06 05:56:26 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","17861","shouldCancelQueryV1()","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:57:02 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1803","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Tue Jan 06 05:57:39 UTC 2026","passed","Tue Jan 06 05:57:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2939","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Tue Jan 06 05:56:09 UTC 2026","passed","Tue Jan 06 05:56:12 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","932","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Jan 06 05:57:14 UTC 2026","passed","Tue Jan 06 05:57:15 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","48","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Jan 06 05:56:43 UTC 2026","passed","Tue Jan 06 05:56:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","141","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Jan 06 05:55:08 UTC 2026","passed","Tue Jan 06 05:55:08 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","141","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Tue Jan 06 05:55:08 UTC 2026","passed","Tue Jan 06 05:55:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1671","shouldSelect1WithEngine()","","Tue Jan 06 05:58:00 UTC 2026","passed","Tue Jan 06 05:58:02 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","47","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Jan 06 05:56:43 UTC 2026","passed","Tue Jan 06 05:56:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","48","nanFloatUserEngine(String) [2] select '+nan'::float","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1715","caseInsensitiveGetter()","","Tue Jan 06 05:57:18 UTC 2026","passed","Tue Jan 06 05:57:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","146","shouldReturnColumns()","","Tue Jan 06 05:55:09 UTC 2026","passed","Tue Jan 06 05:55:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","3440","preparedStatementUsingStringValueContainsStringNull()","","Tue Jan 06 05:55:10 UTC 2026","passed","Tue Jan 06 05:55:13 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2012","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Jan 06 05:56:30 UTC 2026","passed","Tue Jan 06 05:56:32 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","91","getMetadata()","","Tue Jan 06 05:55:09 UTC 2026","passed","Tue Jan 06 05:55:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","143","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Jan 06 05:55:07 UTC 2026","passed","Tue Jan 06 05:55:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","142","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Jan 06 05:55:09 UTC 2026","passed","Tue Jan 06 05:55:09 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2518","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Jan 06 05:57:20 UTC 2026","passed","Tue Jan 06 05:57:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","1636","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Tue Jan 06 05:55:36 UTC 2026","passed","Tue Jan 06 05:55:38 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","2857","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Jan 06 05:56:12 UTC 2026","passed","Tue Jan 06 05:56:15 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","47","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Jan 06 05:56:43 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2992","shouldInsertRecordsInBatch()","","Tue Jan 06 05:56:34 UTC 2026","passed","Tue Jan 06 05:56:37 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","47","nanDoubleUserEngine(String) [3] select '-nan'::double","","Tue Jan 06 05:56:43 UTC 2026","passed","Tue Jan 06 05:56:43 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","152","shouldReturnTable()","","Tue Jan 06 05:55:07 UTC 2026","passed","Tue Jan 06 05:55:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","2885","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Jan 06 05:55:25 UTC 2026","passed","Tue Jan 06 05:55:28 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1099","shouldFetchBoolean()","","Tue Jan 06 05:56:01 UTC 2026","passed","Tue Jan 06 05:56:03 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","1762","empty(String) query:;","","Tue Jan 06 05:57:34 UTC 2026","passed","Tue Jan 06 05:57:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","178","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Jan 06 06:05:25 UTC 2026","passed","Tue Jan 06 06:05:25 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1874","maxFieldSize(int) [4] 50","","Tue Jan 06 05:57:30 UTC 2026","passed","Tue Jan 06 05:57:32 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1045","shouldGetMultipleResultSets()","","Tue Jan 06 05:57:43 UTC 2026","passed","Tue Jan 06 05:57:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2342","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Jan 06 05:55:40 UTC 2026","passed","Tue Jan 06 05:55:42 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1516","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Jan 06 05:58:04 UTC 2026","passed","Tue Jan 06 05:58:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","47","nanFloatUserEngine(String) [3] select '-nan'::float","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1956","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Tue Jan 06 05:55:01 UTC 2026","passed","Tue Jan 06 05:55:03 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2009","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Jan 06 05:56:15 UTC 2026","passed","Tue Jan 06 05:56:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","417931","shouldExecuteRequestWithoutTimeoutV1()","","Tue Jan 06 05:58:22 UTC 2026","passed","Tue Jan 06 06:05:20 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1"
"","189","shouldReturnColumnsFromSelect()","","Tue Jan 06 05:55:06 UTC 2026","passed","Tue Jan 06 05:55:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","2063","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Jan 06 05:56:28 UTC 2026","passed","Tue Jan 06 05:56:30 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","49","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Jan 06 05:56:44 UTC 2026","passed","Tue Jan 06 05:56:44 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","3196","shouldInsertAndRetrieveUrl()","","Tue Jan 06 05:55:56 UTC 2026","passed","Tue Jan 06 05:56:00 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","144","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Jan 06 05:55:07 UTC 2026","passed","Tue Jan 06 05:55:08 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","232","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Jan 06 06:05:23 UTC 2026","passed","Tue Jan 06 06:05:24 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","163","shouldReturnSchema()","","Tue Jan 06 05:55:07 UTC 2026","passed","Tue Jan 06 05:55:07 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","1273","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jan 06 05:55:43 UTC 2026","passed","Tue Jan 06 05:55:45 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2166","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jan 06 05:55:38 UTC 2026","passed","Tue Jan 06 05:55:40 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","3424","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Jan 06 05:58:18 UTC 2026","passed","Tue Jan 06 05:58:22 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1913","shouldInsertAndSelectDateTime()","","Tue Jan 06 05:56:00 UTC 2026","passed","Tue Jan 06 05:56:01 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2446","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Jan 06 05:55:49 UTC 2026","passed","Tue Jan 06 05:55:51 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1403","byteaArray()","","Tue Jan 06 05:55:42 UTC 2026","passed","Tue Jan 06 05:55:43 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","1826","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Jan 06 05:56:20 UTC 2026","passed","Tue Jan 06 05:56:22 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1535","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Jan 06 05:58:07 UTC 2026","passed","Tue Jan 06 05:58:09 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","1885","shouldSelect1()","","Tue Jan 06 05:58:16 UTC 2026","passed","Tue Jan 06 05:58:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","951","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Jan 06 05:58:02 UTC 2026","passed","Tue Jan 06 05:58:03 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","110","shouldHandleLargeDecimals()","","Tue Jan 06 05:55:22 UTC 2026","passed","Tue Jan 06 05:55:23 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
