"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","54","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Nov 11 13:38:39 UTC 2025","passed","Tue Nov 11 13:38:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","24","shouldResetTheParameterIndex()","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","4","infDoubleUserEngine(String) [1] select 'inf'::double","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","21","empty(String) query:--;","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","28","forcePgdateTimestampntzIsNotAKnownSettingForCore()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore"
"","168","shouldExecuteBatch()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","50","shouldReplaceParamMarkers()","","Tue Nov 11 13:37:11 UTC 2025","passed","Tue Nov 11 13:37:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","11","shouldHandleLargeDecimals()","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","8062","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) [6] insertWithNewlinesAndSemicolon, INSERT INTO prepared_statement_test (sales, make)
VALUES (?,?)  ;     , [PreparedStatementTest.Car(sales=280, make=Infiniti, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=270, make=Lexus, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (280,'Infiniti'), (270,'Lexus'), WHERE make IN ('Infiniti', 'Lexus') ORDER BY make","","Tue Nov 11 13:37:51 UTC 2025","passed","Tue Nov 11 13:38:00 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","8062","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) [2] insertWithTrailingSpaces, INSERT INTO prepared_statement_test (sales, make) VALUES (?,?)   , [PreparedStatementTest.Car(sales=150, make=Ford, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=300, make=Tesla, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (150,'Ford'), (300,'Tesla'), WHERE make IN ('Ford', 'Tesla') ORDER BY make","","Tue Nov 11 13:37:19 UTC 2025","passed","Tue Nov 11 13:37:27 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","37","unlimitedMaxFieldSize(int) [3] 100","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","5","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [11] https://mydomain.com, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","28","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 11 13:38:38 UTC 2025","passed","Tue Nov 11 13:38:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","68","shouldInsertAndSelectByteArray()","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","27","maxFieldSize(int) [3] 5","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","50","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [7] http://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","9","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Nov 11 13:38:42 UTC 2025","passed","Tue Nov 11 13:38:42 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","371","shouldUseTLS()","","Tue Nov 11 13:38:45 UTC 2025","passed","Tue Nov 11 13:38:45 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","4","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","4","nanDoubleUserEngine(String) [2] select '+nan'::double","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","47","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 13:37:11 UTC 2025","passed","Tue Nov 11 13:37:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","19","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Tue Nov 11 13:38:42 UTC 2025","passed","Tue Nov 11 13:38:42 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","11","shouldReturnTimestampFromTimestampntz()","","Tue Nov 11 13:38:44 UTC 2025","passed","Tue Nov 11 13:38:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","46","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","30","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","27","shouldFetchSpecialCharacters()","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","71","shouldInsertAndRetrieveUrl()","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","10046","canSetQueryLabelMultipleTimes()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","55","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","44","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","181","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Tue Nov 11 13:38:45 UTC 2025","passed","Tue Nov 11 13:38:45 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","4","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","26","shouldReturnTable()","","Tue Nov 11 13:37:08 UTC 2025","passed","Tue Nov 11 13:37:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","23","shouldReturnTimestampFromTimestamptz()","","Tue Nov 11 13:38:42 UTC 2025","passed","Tue Nov 11 13:38:42 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","28","shouldGetMultipleResultSets()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","60","preparedStatementUsingDefaultNulls()","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","8043","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2()","","Tue Nov 11 13:38:09 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFallbackToNormalBatchWhenNotInsertWithMergeV2"
"","4","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","49","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 13:37:11 UTC 2025","passed","Tue Nov 11 13:37:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","66","shouldInsertAndSelectGeography()","","Tue Nov 11 13:37:11 UTC 2025","passed","Tue Nov 11 13:37:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","4","nanRealUserEngine(String) [2] select '+nan'::real","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","56","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 13:37:11 UTC 2025","passed","Tue Nov 11 13:37:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","73","shouldInsertAndSelectBlobClob()","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","28","maxFieldSize(int) [2] 3","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","49","preparedStatementUsingExplicitTypedNulls()","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","23","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","53","preparedStatementUsingExplicitNulls()","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls"
"","52","shouldFailSQLInjectionAttempt()","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","30","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [1] http://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","45","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","11","shouldRetryOn502()","","Tue Nov 11 13:38:45 UTC 2025","passed","Tue Nov 11 13:38:45 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","43","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","46","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","18","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","29","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Nov 11 13:38:39 UTC 2025","passed","Tue Nov 11 13:38:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","53","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","6","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","28","nullSortOrder()","","Tue Nov 11 13:38:39 UTC 2025","passed","Tue Nov 11 13:38:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","29","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","28","shouldSelect1WithQueryTimeout()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","23","shouldFetchBoolean()","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","5","infRealUserEngine(String) [2] select '+inf'::real","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","96","shouldInsertAndSelectComplexStruct()","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","5","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [2] https://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","15","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","79","shouldInsertAndSelectDateTime()","","Tue Nov 11 13:37:10 UTC 2025","passed","Tue Nov 11 13:37:10 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","5","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","80","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 13:38:08 UTC 2025","passed","Tue Nov 11 13:38:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [4] https://172.0.0.1:, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","56","shouldFetchTimestampWithTimezone()","","Tue Nov 11 13:38:17 UTC 2025","passed","Tue Nov 11 13:38:17 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","35","empty(String) query:-- SELECT 1;","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","17","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Tue Nov 11 13:38:45 UTC 2025","skipped","Tue Nov 11 13:38:45 UTC 2025","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Tue Nov 11 13:36:58 UTC 2025","passed","Tue Nov 11 13:36:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","8064","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) [5] insertWithSemicolon, INSERT INTO prepared_statement_test (sales, make) VALUES (?,?)   ;, [PreparedStatementTest.Car(sales=180, make=Jaguar, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=320, make=Volvo, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (180,'Jaguar'), (320,'Volvo'), WHERE make IN ('Volvo', 'Jaguar') ORDER BY make","","Tue Nov 11 13:37:43 UTC 2025","passed","Tue Nov 11 13:37:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","10","shouldGetParsedTimeStampExtTimeObjects()","","Tue Nov 11 13:38:42 UTC 2025","passed","Tue Nov 11 13:38:42 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","40","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Tue Nov 11 13:38:39 UTC 2025","passed","Tue Nov 11 13:38:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","42","shouldReturnSchema()","","Tue Nov 11 13:37:08 UTC 2025","passed","Tue Nov 11 13:37:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","19","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Nov 11 13:37:09 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","18","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Nov 11 13:38:42 UTC 2025","passed","Tue Nov 11 13:38:42 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","17","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Nov 11 13:37:08 UTC 2025","passed","Tue Nov 11 13:37:09 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","29","caseInsensitiveGetter()","","Tue Nov 11 13:38:18 UTC 2025","passed","Tue Nov 11 13:38:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
