"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","nanDoubleUserEngine(String) [2] select '+nan'::double","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","76","shouldReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkersInMultistatementStatement"
"","136","canConnectToFirebotlCoreOverHttps()","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","canConnectToFirebotlCoreOverHttps"
"","35","shouldFailWhenParameterNotProvided()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","24","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","23","empty(String) query:-- SELECT 1;","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","44","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","55","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Tue Nov 11 13:56:50 UTC 2025","passed","Tue Nov 11 13:56:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","9","shouldReturnTimestampFromTimestampntz()","","Tue Nov 11 13:56:55 UTC 2025","passed","Tue Nov 11 13:56:55 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","29","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","46","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","24","shouldSelect1()","","Tue Nov 11 13:56:50 UTC 2025","passed","Tue Nov 11 13:56:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","42","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","3","infDoubleUserEngine(String) [2] select '+inf'::double","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","3","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","82","shouldInsertAndSelectStruct()","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","22","shouldReuseStatementWhenNotCloseOnCompletion()","","Tue Nov 11 13:56:50 UTC 2025","passed","Tue Nov 11 13:56:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","10089","preparedStatementBatchesWorkIfMergeParameterProvided()","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","25","cannotChangeToDatabaseThatDoesNotExist()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","18","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Nov 11 13:56:40 UTC 2025","passed","Tue Nov 11 13:56:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","63","canUseTimestampParameterWithSqlType()","","Tue Nov 11 13:55:23 UTC 2025","passed","Tue Nov 11 13:55:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","62","shouldInsertAndSelectGeography()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","47","shouldFetchTimestampWithTimezone()","","Tue Nov 11 13:56:28 UTC 2025","passed","Tue Nov 11 13:56:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","56","shouldInsertAndSelectStruct()","","Tue Nov 11 13:55:23 UTC 2025","passed","Tue Nov 11 13:55:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","8070","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) [3] insertWithNewlines, INSERT INTO prepared_statement_test (sales, make)
VALUES (?,?)
, [PreparedStatementTest.Car(sales=250, make=Audi, signature=null, ts=null, d=null, url=null, tags=null), PreparedStatementTest.Car(sales=200, make=BMW, signature=null, ts=null, d=null, url=null, tags=null)], VALUES (250,'Audi'), (200,'BMW'), WHERE make IN ('BMW', 'Audi') ORDER BY make","","Tue Nov 11 13:55:39 UTC 2025","passed","Tue Nov 11 13:55:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","19","shouldGetBooleans()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","50","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","41","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Nov 11 13:56:50 UTC 2025","passed","Tue Nov 11 13:56:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","49","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","17","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","69","shouldParReplaceParamMarkersInMultistatementStatement()","","Tue Nov 11 13:56:19 UTC 2025","passed","Tue Nov 11 13:56:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","25","maxFieldSize(int) [4] 50","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","14","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Tue Nov 11 13:56:53 UTC 2025","passed","Tue Nov 11 13:56:53 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","10","shouldReturnColumnsFromSelect()","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","54","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","39","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","60","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","3","minusInfFloatAsDoubleUserEngine(String) [1] select '-inf'::float","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleUserEngine"
"","9","getMetadata()","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","61","connectToNotExistingDbInCore()","","Tue Nov 11 13:55:09 UTC 2025","passed","Tue Nov 11 13:55:09 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbInCore"
"","41","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","21","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","200","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Tue Nov 11 13:56:56 UTC 2025","passed","Tue Nov 11 13:56:56 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Nov 11 13:56:56 UTC 2025","passed","Tue Nov 11 13:56:56 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","17","shouldReturnTimestampFromTimestamptz()","","Tue Nov 11 13:56:53 UTC 2025","passed","Tue Nov 11 13:56:53 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [9] localhost:8080, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You did not pass in the protocol. It has to be either http or https.","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [3] http://172.0.0.1:, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","28","shouldFetchSpecialCharacters()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","73","shouldReturnLimitedNumberOfLines()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","68","willFailToSetTheBooleanValue()","","Tue Nov 11 13:56:56 UTC 2025","passed","Tue Nov 11 13:56:56 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","55","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Tue Nov 11 13:56:19 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","3","nanRealUserEngine(String) [3] select '-nan'::real","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","39","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Tue Nov 11 13:56:19 UTC 2025","passed","Tue Nov 11 13:56:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","42","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","9","shouldHaveCorrectInfo()","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","34","forcePgdateTimestampntzIsNotAKnownSettingForCore()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","forcePgdateTimestampntzIsNotAKnownSettingForCore"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [2] https://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","3","infFloatAsDoubleUserEngine(String) [2] select '+inf'::float","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","42","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","61","shouldInsertAndSelectByteArray()","","Tue Nov 11 13:56:28 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","61","preparedStatementUsingStringValueContainsStringNull()","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","157","shouldExecuteBatch()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","23","shouldSetParametersWithRandomIndex()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","34","maxFieldSize(int) [2] 3","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","42","shouldFailSQLInjectionAttempt()","","Tue Nov 11 13:55:23 UTC 2025","passed","Tue Nov 11 13:55:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","32","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","24","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","53","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","14","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes()","","Tue Nov 11 13:56:53 UTC 2025","passed","Tue Nov 11 13:56:53 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutes"
"","25","empty(String) query:;","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","29","unlimitedMaxFieldSize(int) [2] -1","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","66","preparedStatementUsingDefaultNulls()","","Tue Nov 11 13:55:21 UTC 2025","passed","Tue Nov 11 13:55:21 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","14","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","17","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Tue Nov 11 13:55:20 UTC 2025","passed","Tue Nov 11 13:55:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","90","shouldInsertAndRetrieveUrl()","","Tue Nov 11 13:56:19 UTC 2025","passed","Tue Nov 11 13:56:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","7","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Nov 11 13:56:53 UTC 2025","passed","Tue Nov 11 13:56:53 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","26","shouldThrowExceptionWhenExecutingWrongQuery()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [8] https://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","3","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","7","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Nov 11 13:56:53 UTC 2025","passed","Tue Nov 11 13:56:53 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","92","shouldInsertAndSelectComplexStruct()","","Tue Nov 11 13:56:20 UTC 2025","passed","Tue Nov 11 13:56:20 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectComplexStruct"
"","25","caseInsensitiveGetter()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","53","shouldFailSQLInjectionAttempt()","","Tue Nov 11 13:55:22 UTC 2025","passed","Tue Nov 11 13:55:22 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","3","minusInfRealUserEngine(String) [1] select '-inf'::real","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","25","shouldSelect1WithQueryTimeout()","","Tue Nov 11 13:56:29 UTC 2025","passed","Tue Nov 11 13:56:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","143","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore()","","Tue Nov 11 13:55:09 UTC 2025","passed","Tue Nov 11 13:55:09 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore"
"","15","shouldRetryOn502()","","Tue Nov 11 13:56:55 UTC 2025","passed","Tue Nov 11 13:56:55 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
