"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","523","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Mon Nov 10 06:10:09 UTC 2025","passed","Mon Nov 10 06:10:10 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1839","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Mon Nov 10 06:11:06 UTC 2025","passed","Mon Nov 10 06:11:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2621","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Mon Nov 10 06:10:56 UTC 2025","passed","Mon Nov 10 06:10:59 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1524","setWrongParameterOnUserEngineForV1()","","Mon Nov 10 06:12:21 UTC 2025","passed","Mon Nov 10 06:12:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","23","nanDoubleUserEngine(String) [1] select 'nan'::double","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","119","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","12013","shouldExecuteBatch()","","Mon Nov 10 06:12:32 UTC 2025","passed","Mon Nov 10 06:12:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","2401","shouldFetchTimestampAndDate(Object, Object, boolean) [2] 2019-07-31 11:15:13.0, 2019-07-31, true","","Mon Nov 10 06:10:54 UTC 2025","passed","Mon Nov 10 06:10:56 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1540","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 06:10:23 UTC 2025","passed","Mon Nov 10 06:10:25 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","1337","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true","","Mon Nov 10 06:10:53 UTC 2025","passed","Mon Nov 10 06:10:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","21","infDoubleUserEngine(String) [2] select '+inf'::double","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","1582","unlimitedMaxFieldSize(int) [3] 100","","Mon Nov 10 06:11:54 UTC 2025","passed","Mon Nov 10 06:11:56 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1691","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 06:10:27 UTC 2025","passed","Mon Nov 10 06:10:29 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1608","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Mon Nov 10 06:11:13 UTC 2025","passed","Mon Nov 10 06:11:15 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","24","nanRealUserEngine(String) [1] select 'nan'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1631","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 06:10:22 UTC 2025","passed","Mon Nov 10 06:10:23 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1298","shouldSelect1WithEngine()","","Mon Nov 10 06:12:44 UTC 2025","passed","Mon Nov 10 06:12:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","80","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Mon Nov 10 06:10:12 UTC 2025","passed","Mon Nov 10 06:10:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1117","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Mon Nov 10 06:12:59 UTC 2025","passed","Mon Nov 10 06:13:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","2351","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Mon Nov 10 06:12:52 UTC 2025","passed","Mon Nov 10 06:12:55 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","25439","shouldCancelQueryV1()","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:52 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","85","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","71","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Mon Nov 10 06:10:13 UTC 2025","passed","Mon Nov 10 06:10:13 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2012","shouldInsertAndRetrieveUrl()","","Mon Nov 10 06:10:44 UTC 2025","passed","Mon Nov 10 06:10:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl"
"","1947","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 06:10:25 UTC 2025","passed","Mon Nov 10 06:10:27 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","4462","shouldReturnLimitedNumberOfLines()","","Mon Nov 10 06:12:02 UTC 2025","passed","Mon Nov 10 06:12:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","21","nanFloatUserEngine(String) [3] select '-nan'::float","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1544","preparedStatementUsingExplicitTypedNulls()","","Mon Nov 10 06:10:17 UTC 2025","passed","Mon Nov 10 06:10:18 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","20","nanDoubleUserEngine(String) [2] select '+nan'::double","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1062","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Mon Nov 10 06:12:28 UTC 2025","passed","Mon Nov 10 06:12:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1443","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 06:10:32 UTC 2025","passed","Mon Nov 10 06:10:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1255","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 06:10:34 UTC 2025","passed","Mon Nov 10 06:10:36 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1280","shouldSelect1()","","Mon Nov 10 06:13:00 UTC 2025","passed","Mon Nov 10 06:13:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","76","shouldReturnColumns()","","Mon Nov 10 06:10:13 UTC 2025","passed","Mon Nov 10 06:10:13 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","1454","shouldFetchSpecialCharacters()","","Mon Nov 10 06:10:51 UTC 2025","passed","Mon Nov 10 06:10:53 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","1591","shouldCompareAllTimeStampsWithMultipleThreads()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:16 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","1511","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 06:10:37 UTC 2025","passed","Mon Nov 10 06:10:39 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","762","byteaArray()","","Mon Nov 10 06:10:34 UTC 2025","passed","Mon Nov 10 06:10:34 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","91","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","853","empty(String) query:;","","Mon Nov 10 06:12:23 UTC 2025","passed","Mon Nov 10 06:12:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1771","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Mon Nov 10 06:12:45 UTC 2025","passed","Mon Nov 10 06:12:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","78","shouldGetTimeObjectsInDefaultUTCTimezone()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","77","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Mon Nov 10 06:10:12 UTC 2025","passed","Mon Nov 10 06:10:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1642","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 06:10:29 UTC 2025","passed","Mon Nov 10 06:10:30 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","23","minusInfRealUserEngine(String) [1] select '-inf'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1284","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Mon Nov 10 06:12:12 UTC 2025","passed","Mon Nov 10 06:12:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","3363","shouldInsertAndSelectBlobClob()","","Mon Nov 10 06:11:19 UTC 2025","passed","Mon Nov 10 06:11:22 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","22","infDoubleUserEngine(String) [1] select 'inf'::double","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2655","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Mon Nov 10 06:12:09 UTC 2025","passed","Mon Nov 10 06:12:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","628","unlimitedMaxFieldSize(int) [1] 0","","Mon Nov 10 06:11:52 UTC 2025","passed","Mon Nov 10 06:11:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","42","shouldHaveCorrectInfo()","","Mon Nov 10 06:10:20 UTC 2025","passed","Mon Nov 10 06:10:20 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","22","nanFloatUserEngine(String) [1] select 'nan'::float","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","70","shouldGetParsedTimeStampExtTimeObjects()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","67","shouldHandleLargeDecimals()","","Mon Nov 10 06:10:20 UTC 2025","passed","Mon Nov 10 06:10:20 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","90","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","69","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Mon Nov 10 06:10:12 UTC 2025","passed","Mon Nov 10 06:10:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1351","setCorrectThenWrongParameterOnSystemEngine()","","Mon Nov 10 06:12:00 UTC 2025","passed","Mon Nov 10 06:12:01 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","1521","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Mon Nov 10 06:11:58 UTC 2025","passed","Mon Nov 10 06:12:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","21","nanFloatUserEngine(String) [2] select '+nan'::float","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","24","infRealUserEngine(String) [2] select '+inf'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","10","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Mon Nov 10 06:20:17 UTC 2025","passed","Mon Nov 10 06:20:17 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","1145","maxFieldSize(int) [1] 1","","Mon Nov 10 06:12:13 UTC 2025","passed","Mon Nov 10 06:12:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","262","shouldUseTLS()","","Mon Nov 10 06:20:16 UTC 2025","passed","Mon Nov 10 06:20:16 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","971","shouldGetMultipleResultSets()","","Mon Nov 10 06:12:31 UTC 2025","passed","Mon Nov 10 06:12:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","2741","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Mon Nov 10 06:10:59 UTC 2025","passed","Mon Nov 10 06:11:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1818","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Mon Nov 10 06:10:07 UTC 2025","passed","Mon Nov 10 06:10:08 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","1127","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Mon Nov 10 06:12:49 UTC 2025","passed","Mon Nov 10 06:12:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","1070","empty(String) query:-- SELECT 1;","","Mon Nov 10 06:12:27 UTC 2025","passed","Mon Nov 10 06:12:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","79","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Mon Nov 10 06:10:12 UTC 2025","passed","Mon Nov 10 06:10:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","20","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","44","infFloatUserEngine(String) [1] select 'inf'::float","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1583","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Nov 10 06:11:10 UTC 2025","passed","Mon Nov 10 06:11:12 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1567","shouldInsertAndSelectDateTime()","","Mon Nov 10 06:10:46 UTC 2025","passed","Mon Nov 10 06:10:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","2510","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Mon Nov 10 06:11:08 UTC 2025","passed","Mon Nov 10 06:11:10 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1221","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Mon Nov 10 06:12:08 UTC 2025","passed","Mon Nov 10 06:12:09 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","77","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Mon Nov 10 06:10:12 UTC 2025","passed","Mon Nov 10 06:10:12 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2153","nullableBiDimensionalArray()","","Mon Nov 10 06:10:40 UTC 2025","passed","Mon Nov 10 06:10:42 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","23","nanRealUserEngine(String) [3] select '-nan'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","104","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Mon Nov 10 06:20:14 UTC 2025","passed","Mon Nov 10 06:20:14 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","22","nanRealUserEngine(String) [2] select '+nan'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","1540","preparedStatementUsingDefaultNulls()","","Mon Nov 10 06:10:18 UTC 2025","passed","Mon Nov 10 06:10:20 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","2049","preparedStatementUsingStringValueContainsStringNull()","","Mon Nov 10 06:10:13 UTC 2025","passed","Mon Nov 10 06:10:15 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","23","infRealUserEngine(String) [1] select 'inf'::real","","Mon Nov 10 06:11:26 UTC 2025","passed","Mon Nov 10 06:11:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","67","shouldReturnTimestampFromTimestampntz()","","Mon Nov 10 06:20:16 UTC 2025","passed","Mon Nov 10 06:20:16 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
